Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,5.611154,7.614388,10.077516,11.939071,10.404076,11.281148,8.644947,6.285341,6.6214504,9.04362,6.9276023,8.021223,10.683006,12.101236,7.3928814,5.6530633,6.4182434,8.84036,7.6918225,7.7635374,10.950285,10.964749,7.873603,5.449603,9.148733,6.7246914,6.914185,10.26993,11.13495,9.507442,7.9421415,5.516802,8.371164,5.944994,7.7785397,8.543524,9.607387,11.621544,8.07607,5.646367,5.637538,5.635368,8.254843,12.260239,11.483184,9.533268,8.095762,5.646367,6.520362,5.7667503,7.821233,9.6727495,11.943613,9.481102,7.7945876,6.0567045,5.972889,5.8010025,8.765635,12.260239,12.215306,6.632905,7.7299967,6.590784,6.012532,6.1513314,8.038478,11.782646,12.260238,6.1033773,8.500183,6.293252,4.720049,5.5631714,8.015211,12.260239,12.260238,10.9722,6.132364,4.61262,4.015824,4.8949194,8.877073,11.960673,11.232113,8.523378,9.059829,5.711611,4.958231,4.86654,9.789019,12.260239,12.260238,8.721876,9.654056,6.056899,6.353408,4.8197265,8.2182455,10.715302,11.882868,12.045696,8.349789,6.077145,6.1470547,4.80471,10.148855,12.260238,12.260239,8.490664,8.189303,6.2516847,4.8710523,4.3443255,10.121412,12.260239,12.144977,7.3478966,8.207156,4.7775784,8.19751,6.6504717,6.8436375,12.192078,12.232292,9.261643,7.018157,5.29843,6.5320435,4.9894843,8.507784,10.9009495,12.260239,8.994335,6.1690893,4.6704946,6.2705927,4.9920225,7.772459,11.185547,11.732103,7.7279506,6.1025143,5.3383007,8.418014,5.990834,6.403635,10.1062975,12.260238,7.324769,7.6467857,5.8924475,8.398726,5.971548,7.4206023,11.697559,10.116417,6.1403503,7.9596157,5.736441,8.594804,6.1098948,7.344972,12.260239,10.397737,8.355548,6.8680573,5.7349577,8.824604,6.3987217,7.597182,8.675631,9.77014,11.401744,8.930353,6.5063534,8.957048,6.5322165,6.8986473,11.185989,9.871814,10.736467,8.161926,5.7379265,6.7284293,9.047775,8.182325,7.936596,9.727504,11.791242,9.175573,6.751574
Electricity|Thermal,3.023661,2.9799457,2.930669,2.9292276,2.9975865,3.0483305,3.0434906,3.1078842,3.107832,3.1060014,2.988179,3.0574768,3.1066537,3.1078842,3.1078842,3.1078842,3.1078842,3.1060014,3.1032279,3.105036,3.1066537,3.1078842,3.1078842,3.1078842,3.1078842,3.1078432,3.089673,3.1078842,3.1121898,3.1231418,3.1242592,3.1229196,3.1100545,3.1078842,3.0894644,3.1078842,3.1162255,3.1231418,3.1242592,3.1188836,3.1100545,3.1078842,3.1078842,2.947284,3.1078842,3.1231418,3.1159265,3.1188836,3.0591373,2.948548,2.9501224,2.8748043,2.4170547,2.5561142,2.6261702,2.7263749,2.0758169,2.8513,2.064065,1.0155042,1.1433066,2.5922723,2.22717,3.0509026,2.0758169,2.1138096,2.0936716,0.77022964,0.1998845,0.42101538,1.4375725,0.96060985,0.7146962,1.5078201,1.6291504,0.20266384,0.20918646,0.9541908,0.2672766,0.6759045,0.3232264,0.34644684,1.2487569,0.34318504,1.0495523,0.36355287,1.1208087,0.323224,0.28367892,0.29853746,0.9319436,0.20266384,0.20918646,0.43678215,1.0402128,0.24701355,0.9838043,0.2864863,0.50542074,1.1303912,0.211091,1.05093,0.32360667,0.98646337,0.2537765,1.0127989,0.364852,0.20142567,0.3773199,1.0425862,0.27533618,1.0906851,0.24335627,1.0223756,0.6306153,0.20142567,0.3669755,1.0137999,1.0478247,0.28043857,0.20724641,1.077277,1.269979,0.40989888,0.5036633,1.1846639,1.3358498,1.3020246,1.4187875,2.3002286,2.7144356,2.2207017,0.8766306,2.1359332,2.3996198,2.0912492,2.273033,2.4127772,2.5856266,2.3720572,2.3772624,3.053766,2.9777446,2.7590554,3.2315922,3.2284136,3.0334826,3.2283168,2.5468495,3.120305,3.2325375,3.2322814,3.2315922,3.2284136,3.2169585,3.2255027,3.1607416,3.232195,3.200894,3.076019,3.1717267,3.110817,3.1034284,3.1105022,3.1918955,3.1556907,3.1242592,3.180091,3.1078842,3.1060014,3.1027417,3.1055222,3.1066537,3.1078842,3.1078842,3.1078842,3.1078842,3.1070533,2.9866455,3.0478137,3.0889888,3.1078842,3.1078842,3.1078842,3.107832,3.0031781,2.926065,2.9848487,3.075426,3.0973513,3.1078842,3.1078842
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,2.8205454,2.7786608,2.7275014,2.728908,2.7956493,2.8451629,2.840323,2.9047165,2.9047165,2.9047165,2.7896154,2.8571572,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9046721,2.8850908,2.9047165,2.907701,2.9152927,2.9160676,2.9151387,2.906221,2.9047165,2.8847556,2.9047165,2.9104986,2.9152927,2.9160676,2.912341,2.906221,2.9047165,2.9047165,2.7417717,2.9047165,2.9152927,2.9102912,2.912341,2.851891,2.7444804,2.7468064,2.6708333,2.211173,2.3482652,2.4179785,2.5184393,1.8685706,2.6472323,1.8653532,0.8115333,0.93742496,2.3844233,2.0189784,2.842967,1.8685706,1.909742,1.8935668,0.5664134,0.0,0.2131665,1.2293807,0.7485306,0.5053095,1.3005438,1.4253609,0.0,0.0,0.7374903,0.055080485,0.4652729,0.11383966,0.13917051,1.0463604,0.13576221,0.83846134,0.15145661,0.9086126,0.11259238,0.07429217,0.08986817,0.7295471,0.0,0.0,0.2205421,0.8280167,0.03638192,0.7744176,0.079209946,0.3030242,0.92296845,0.0,0.8388338,0.111410566,0.77583176,0.044389762,0.8042689,0.16245545,0.0,0.16208513,0.83049,0.06314009,0.8800535,0.033969544,0.81509924,0.42696515,0.0,0.15588452,0.8017037,0.8356286,0.06980694,0.0,0.8732093,1.0712672,0.20592788,0.29778162,0.9768149,1.127658,1.0940892,1.211541,2.096161,2.5103264,2.0167308,0.67674613,1.9280843,2.1914282,1.8833138,2.0657866,2.2087095,2.3869147,2.1680863,2.1713808,2.845917,2.769553,2.5511198,3.0243459,3.0243459,2.8347707,3.0243459,2.340968,2.912456,3.0243459,3.0243459,3.0243459,3.0243459,3.0182467,3.0215318,2.95486,3.0243459,2.9927025,2.8680835,2.9644804,2.9067492,2.9047165,2.9065313,2.986014,2.9478416,2.9160676,2.9721553,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.9047165,2.789475,2.8472056,2.8870516,2.9047165,2.9047165,2.9047165,2.9047165,2.8018932,2.7275014,2.7845292,2.873489,2.8941836,2.9047165,2.9047165
Electricity|Thermal|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Waste,0.20311554,0.2012848,0.20316774,0.20031948,0.20193721,0.20316774,0.20316774,0.20316774,0.20311554,0.2012848,0.19856352,0.20031948,0.20193721,0.20316774,0.20316774,0.20316774,0.20316774,0.2012848,0.19851133,0.20031948,0.20193721,0.20316774,0.20316774,0.20316774,0.20316774,0.20317113,0.20458224,0.20316774,0.20448872,0.20784889,0.20819174,0.20778066,0.20383368,0.20316774,0.20470889,0.20316774,0.20572689,0.20784889,0.20819174,0.20654249,0.20383368,0.20316774,0.20316774,0.20551218,0.20316774,0.20784889,0.2056351,0.20654249,0.20724641,0.20406754,0.20331597,0.20397101,0.20588166,0.20784889,0.20819174,0.20793544,0.20724641,0.20406754,0.19871174,0.20397101,0.20588166,0.20784889,0.20819174,0.20793544,0.20724641,0.20406754,0.20010468,0.20381624,0.1998845,0.20784889,0.20819174,0.21207923,0.20938672,0.20727636,0.2037895,0.20266384,0.20918646,0.21670045,0.2121961,0.21063164,0.20938672,0.20727636,0.20239656,0.20742282,0.211091,0.21209624,0.2121961,0.21063164,0.20938672,0.20866929,0.20239656,0.20266384,0.20918646,0.21624003,0.2121961,0.21063164,0.20938672,0.20727636,0.20239656,0.20742282,0.211091,0.21209624,0.2121961,0.21063164,0.20938672,0.20853,0.20239656,0.20142567,0.21523479,0.21209624,0.2121961,0.21063164,0.20938672,0.20727636,0.2036502,0.20142567,0.211091,0.21209624,0.2121961,0.21063164,0.20724641,0.20406754,0.19871174,0.20397101,0.20588166,0.20784889,0.20819174,0.20793544,0.20724641,0.20406754,0.20410918,0.20397101,0.1998845,0.20784889,0.20819174,0.20793544,0.20724641,0.20406754,0.19871174,0.20397101,0.20588166,0.20784889,0.20819174,0.20793544,0.20724641,0.20406754,0.19871174,0.20397101,0.20588166,0.20784889,0.20819174,0.20793544,0.20724641,0.20406754,0.19871174,0.20397101,0.20588166,0.20784889,0.20819174,0.20793544,0.20724641,0.20406754,0.19871174,0.20397101,0.20588166,0.20784889,0.20819174,0.20793544,0.20316774,0.2012848,0.19802505,0.20080575,0.20193721,0.20316774,0.20316774,0.20316774,0.20316774,0.20233698,0.19717059,0.20060804,0.20193721,0.20316774,0.20316774,0.20316774,0.20311554,0.2012848,0.19856352,0.20031948,0.20193721,0.20316774,0.20316774,0.20316774
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,2.5872376,4.6341867,7.0581865,8.025202,5.601201,8.025202,5.601201,3.1772013,3.5133631,5.937363,3.9039316,3.8100438,4.043745,6.467745,4.284742,2.5449233,3.3101032,5.734103,4.5446115,3.4795496,4.7654634,7.1894636,4.7654634,2.3414633,6.040593,3.616593,3.2226546,2.945499,2.265463,4.689463,4.817627,2.3936272,5.2608542,2.8368542,2.5272279,2.5272279,4.294125,6.718125,4.951228,2.5272279,2.5272279,2.5272279,2.9131663,2.5272279,2.5272279,2.5272279,4.951228,2.5272279,3.461225,2.8182023,4.1042476,2.8182023,2.8182023,2.8182023,5.085341,3.3303294,3.8970723,2.8182023,3.1457577,2.8182023,2.8182023,3.0161698,5.44017,3.5398815,3.9367154,3.9367154,3.9367154,3.9367154,3.844497,5.3150673,7.0072002,5.3326416,4.0053525,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,5.1807327,3.9367154,3.6925974,4.3988023,3.6361868,3.6361868,5.197302,7.6213017,7.8123865,5.3883867,4.674552,4.1815386,3.6361868,3.6361868,2.5650423,5.8098855,8.233886,5.8098855,5.3696036,4.4430704,6.0636673,3.6396675,6.0636673,8.487667,7.514682,5.090682,5.893278,3.4692779,5.170763,2.9750538,3.373228,5.1609993,7.5849996,5.1609993,4.627696,3.0993457,5.433876,3.0440116,3.0560555,5.020195,6.92114,4.49714,7.990264,5.5662637,3.337772,5.480056,3.0560555,3.8978958,5.4589577,3.9964056,5.1132555,2.6892557,3.8399773,2.5792453,2.5792453,3.2736297,3.6533675,2.5792453,3.9975603,2.5792453,3.9975603,2.5792453,3.326304,4.3908043,3.1188807,2.5792453,5.1864214,2.7624211,3.2882655,4.404181,2.6601665,2.6601665,4.4142485,2.6601665,5.1668787,2.742879,3.5789056,2.6601665,4.621392,2.6697252,4.7584662,2.6601665,5.422822,2.9988217,2.9832506,3.1563654,3.0375223,3.8449242,3.7435427,2.554611,5.716465,3.2924647,4.2731113,3.3982134,5.822213,8.246214,5.822213,3.3982134,5.848908,3.4249077,3.6041064,6.0281067,5.0537863,7.4777865,5.0537863,2.6297865,3.6203415,6.0443416,5.1498537,3.6027284,6.026728,8.450728,6.0674343,3.643434
Electricity|Hydro|Dams,0.8503143,2.8972635,5.3212633,6.288278,3.8642778,6.288278,3.8642778,1.4402779,1.7764398,4.20044,2.1670084,2.0731206,2.3068216,4.7308216,2.5478184,0.808,1.8526402,4.27664,3.0871484,2.0220866,3.3080003,5.7320004,3.3080003,0.88400024,4.58313,2.1591299,1.7651916,1.4880359,0.808,3.232,3.360164,0.936164,3.5416262,1.1176263,0.808,0.808,2.574897,4.998897,3.232,0.808,0.808,0.808,1.1939384,0.808,0.808,0.808,3.232,0.808,1.4510227,0.808,2.0940454,0.808,0.808,0.808,3.0751388,1.3201274,1.88687,0.808,1.1355554,0.808,0.808,1.0059676,3.4299676,1.5296793,0.808,0.808,0.808,0.808,0.808,2.1863518,3.878485,2.2039266,0.8766371,0.808,0.808,0.808,0.808,0.808,2.0520172,0.808,0.86441076,1.5706155,0.808,0.808,2.369115,4.793115,4.9842,2.5602002,1.8463653,1.3533521,0.808,0.808,0.808,2.9816988,5.405699,2.9816988,3.20255,2.2760167,3.8966138,1.4726139,3.8966138,6.320614,5.347628,2.923628,3.7262242,1.3022242,3.0037096,0.808,1.2061744,2.9939456,5.417946,2.9939456,2.3796406,0.8512903,3.1858208,0.808,0.808,2.7721395,4.6730847,2.2490845,5.7422085,3.3182082,1.0897163,3.232,0.808,1.6498405,3.2109022,1.74835,3.3420105,0.9180105,2.068732,0.808,0.808,1.5023845,1.8821224,0.808,2.226315,0.808,2.226315,0.808,1.5550587,2.6195588,1.3476356,0.808,3.3342547,0.9102547,1.436099,2.5520146,0.808,0.808,2.562082,0.808,3.3147125,0.8907125,1.7267392,0.808,2.7692254,0.81755877,2.9062998,0.808,3.6762109,1.252211,1.2366397,1.4097545,1.2909114,2.0983133,1.9969317,0.808,3.9698539,1.545854,2.5265002,1.6516026,4.0756025,6.499603,4.0756025,1.6516026,4.0271215,1.6031213,1.78232,4.2063203,3.232,5.656,3.232,0.808,1.7985551,4.222555,3.3280675,1.780942,4.2049417,6.628942,4.245648,1.8216478
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.0364969,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,1.7570423,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2360115,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Solar,0.0,0.0,0.08840458,0.9843868,1.805033,0.20736054,0.0,0.0,0.0,0.0,0.035235703,1.1534467,3.532353,2.525351,0.0,0.0,0.0,0.0,0.043727458,1.1786958,3.0779126,0.6671456,0.0,0.0,0.0,0.0,0.60160214,4.216292,5.757041,1.6945815,0.0,0.0,0.0,0.0,2.1615915,2.9081562,2.1967804,1.7800215,0.000327,0.0,0.0,0.0,2.2335367,6.785726,5.847816,3.8826425,0.0283515,0.0,0.0,0.0,0.76686275,3.979743,6.7083564,4.1067853,0.0830759,0.0,0.0,0.13150007,3.5558116,8.426532,8.253798,1.0244625,0.06265622,0.0,0.0,0.100806534,2.0080912,7.0757008,8.215857,0.36729512,0.05541015,0.0,0.0,0.11863616,2.4493458,8.120859,8.114336,6.0812945,0.6843547,0.0,0.0,0.14966992,3.9921293,7.981302,4.9852595,0.53852344,0.1266339,0.0,0.0,0.38646364,5.220888,8.421388,9.486009,2.4752088,0.37995765,0.0,0.0,0.09016962,1.6491567,5.945244,5.6081095,2.5070994,0.5114999,0.0,0.0,0.32263348,4.61324,9.083758,8.50969,2.287078,0.3289674,0.0,0.0,0.22260417,4.0569205,9.014801,8.721946,1.3139017,0.238191,0.0,0.0,0.006931133,2.2358868,6.302123,8.672573,4.179084,0.22334972,0.0,0.0,0.0,1.9533708,6.1010027,8.804362,3.5847726,0.116102144,0.0,0.0,0.0,1.1892719,6.2342443,6.028537,0.2833809,0.005889034,0.0,0.0,0.0,0.08188724,2.4738,7.0532217,1.5442973,0.0,0.0,0.0,0.0,0.6244826,5.8116345,2.3340287,0.2381745,0.0,0.0,0.0,0.0,1.2580379,5.993115,4.168063,1.3546776,0.0,0.0,0.0,0.0,0.22107382,2.1716394,0.8410172,0.04739092,0.0,0.0,0.0,0.0,0.30763948,2.109814,1.7287836,0.15054134,0.0,0.0,0.0,0.0,0.1061518,1.3487631,0.62509465,0.24290602,0.0,0.0
