Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,7.285211,9.5573635,7.311149,8.421264,12.795021,10.883519,8.663108,6.192468,4.9786015,5.940738,8.531462,10.072289,12.396211,11.682861,7.348946,5.5942507,4.7896223,6.608225,9.179793,10.652609,11.7207,8.308489,8.641946,6.2220225,4.9161854,5.1595917,6.8615923,12.299563,14.007086,9.426336,8.483184,6.0483837,8.611791,5.9465065,8.176867,13.065163,9.955052,8.646795,7.009936,5.1638174,4.2347918,4.2151127,7.8468804,15.890444,14.656594,10.85059,4.7918215,5.5569205,4.8344646,5.1815825,6.6538687,11.88,16.326475,11.780073,5.6699,5.565518,4.1238194,5.2564006,9.782701,16.924868,17.000921,7.2457266,4.842364,7.2205553,4.971514,5.5255995,8.444486,16.562134,17.121399,6.6487293,5.317171,7.5939326,4.3117976,4.4801526,8.437987,15.699697,17.121399,14.397304,5.2874403,4.5610795,4.4009414,4.7395215,11.252303,17.121397,13.04881,7.1554594,6.8974156,5.4591637,4.340199,4.6850967,12.660129,17.121397,17.121397,8.480243,6.3657565,4.319789,8.239186,5.871167,9.124285,14.472274,13.815611,8.910569,7.6164627,5.738741,4.2855625,5.0217237,11.049284,17.121397,17.121397,10.434825,5.16274,5.081489,4.1738105,4.4358697,10.529915,17.121395,17.121397,7.6392813,5.170162,4.322547,5.3808036,6.0921283,7.297577,14.566106,17.121397,12.279217,5.9196053,5.5099,4.201155,4.011925,8.689326,14.167203,17.121397,9.711151,4.0082245,4.05823,6.779291,4.776826,5.575572,14.896803,14.720598,5.505618,4.8787017,5.640275,7.5903745,4.970168,7.5255246,9.629352,15.928113,6.977457,5.4663787,7.8738613,5.2191777,7.466522,6.4338975,13.74104,11.330114,6.238167,6.3932533,7.5761557,4.4195194,4.1019735,7.035331,15.747817,12.882917,8.582017,8.454813,5.7979646,5.526077,8.0447445,8.004918,10.395303,10.72255,10.030579,7.2417974,8.747654,4.8601646,5.6643205,8.767988,10.307859,12.987069,8.133461,10.086922,7.4898286,7.714049,5.495063,7.68451,12.903566,9.120883,10.066726,7.456415,8.933854
Electricity|Thermal,1.0811594,1.0815644,1.0815644,1.0792476,1.0803536,1.0814142,1.0815644,1.0815644,1.0811594,1.0799077,1.0770948,1.0792476,1.0803536,1.0813658,1.0815644,1.0815644,1.0811594,1.0799077,1.0770948,1.0792476,1.0803536,1.0814142,1.0815644,1.0815644,1.0815644,1.0815644,1.0815644,1.0817442,0.59557384,1.0843955,1.08463,1.0847746,1.0815644,1.0815644,1.0815644,1.0815644,1.0820193,1.0815644,1.08463,1.0835729,1.0815644,1.0815644,0.9195676,0.26698983,0.40946975,1.0615538,1.0815644,1.0815644,1.041153,1.0774586,1.0815644,0.5426484,0.2106879,0.85294086,0.53434163,1.0096684,0.8669623,0.43357697,0.38065147,0.21852033,0.21223769,0.738356,0.3972953,0.3894018,0.17563348,0.17949642,0.17372024,0.18347569,0.17892703,0.1760454,0.17627981,0.18214089,0.1896095,0.18896037,0.18483032,0.18155974,0.19077471,0.19058007,0.19153027,0.19046064,0.17709681,0.18169029,0.17311138,0.16816515,0.17930351,0.18394417,0.17901759,0.17794797,0.17709681,0.17644769,0.17231764,0.1757541,0.17067307,0.18498564,0.17901759,0.17794797,0.17709681,0.17565396,0.17231764,0.1757541,0.17826203,0.17894933,0.17901759,0.17794797,0.17709681,0.17565396,0.17311138,0.16904706,0.18495116,0.18252261,0.17901759,0.17794797,0.17709681,0.17565396,0.17557442,0.1757541,0.17067307,0.18498564,0.17901759,0.17794797,0.17563348,0.1734601,0.17059207,0.17339408,0.16711146,0.1760454,0.17627981,0.17610458,0.17563348,0.1734601,0.17662838,0.17339408,0.16711146,0.1760454,0.28488985,0.7707052,0.34832287,0.6594507,0.16979834,0.17339408,0.17470041,0.66203594,0.82426727,0.82409203,1.0516002,1.0482548,1.0429547,0.99698305,0.3291083,1.0137895,1.0772761,1.0653878,1.0498086,1.0500464,1.0429547,0.38389578,1.0756967,1.0770417,1.0772761,1.0771009,1.0833474,1.075191,1.0662867,0.4148167,0.77964413,1.0717399,1.0719744,1.0717992,1.0812495,1.0799077,1.0771849,1.0792476,1.0803536,1.0814142,1.0815644,1.0815644,1.0811594,1.0799077,1.0770948,1.0792476,1.0803536,1.0814142,1.0815644,1.0815644,1.0811594,1.0799077,1.0771849,1.0792476,1.0803536,1.0814142,1.0815644,1.0815644
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.38637203,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.7103658,0.05609379,0.19688219,0.85115415,0.8723626,0.8723626,0.8295319,0.8680111,0.8723626,0.33027825,0.0,0.64057076,0.32513985,0.7998281,0.6577605,0.22437516,0.16828138,0.0,0.0,0.5259859,0.18592153,0.17755549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10861006,0.5946007,0.17268941,0.48599058,0.0,0.0,0.0,0.48599058,0.6479875,0.6479875,0.8723626,0.8723626,0.8723626,0.82358897,0.16199687,0.8377441,0.9009963,0.8892832,0.8723626,0.8723626,0.8723626,0.21809065,0.9009963,0.9009963,0.9009963,0.9009963,0.884382,0.8723626,0.8723626,0.21809065,0.58920074,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626,0.8723626
Electricity|Thermal|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Waste,0.20879672,0.20920181,0.20920181,0.20688505,0.2079911,0.20905162,0.20920181,0.20920181,0.20879672,0.20754504,0.20473215,0.20688505,0.2079911,0.20900324,0.20920181,0.20920181,0.20879672,0.20754504,0.20473215,0.20688505,0.2079911,0.20905162,0.20920181,0.20920181,0.20920181,0.20920181,0.20920181,0.20938161,0.20920181,0.21203291,0.21226731,0.21241206,0.20920181,0.20920181,0.20920181,0.20920181,0.20965673,0.20920181,0.21226731,0.21121016,0.20920181,0.20920181,0.20920181,0.21089604,0.21258758,0.21039972,0.20920181,0.20920181,0.21162099,0.2094476,0.20920181,0.21237011,0.2106879,0.21237011,0.20920181,0.20984021,0.20920181,0.20920181,0.21237011,0.21852033,0.21223769,0.21237011,0.21137376,0.2118463,0.17563348,0.17949642,0.17372024,0.18347569,0.17892703,0.1760454,0.17627981,0.18214089,0.1896095,0.18896037,0.18483032,0.18155974,0.19077471,0.19058007,0.19153027,0.19046064,0.17709681,0.18169029,0.17311138,0.16816515,0.17930351,0.18394417,0.17901759,0.17794797,0.17709681,0.17644769,0.17231764,0.1757541,0.17067307,0.18498564,0.17901759,0.17794797,0.17709681,0.17565396,0.17231764,0.1757541,0.17826203,0.17894933,0.17901759,0.17794797,0.17709681,0.17565396,0.17311138,0.16904706,0.18495116,0.18252261,0.17901759,0.17794797,0.17709681,0.17565396,0.17557442,0.1757541,0.17067307,0.18498564,0.17901759,0.17794797,0.17563348,0.1734601,0.17059207,0.17339408,0.16711146,0.1760454,0.17627981,0.17610458,0.17563348,0.1734601,0.17662838,0.17339408,0.16711146,0.1760454,0.17627981,0.17610458,0.17563348,0.1734601,0.16979834,0.17339408,0.17470041,0.1760454,0.17627981,0.17610458,0.17923765,0.17589226,0.17059207,0.17339408,0.16711146,0.1760454,0.17627981,0.17610458,0.17744601,0.1776839,0.17059207,0.16580513,0.17470041,0.1760454,0.17627981,0.17610458,0.19896543,0.20282838,0.19392401,0.19672604,0.1904434,0.19937734,0.19961175,0.19943652,0.20888685,0.20754504,0.20482227,0.20688505,0.2079911,0.20905162,0.20920181,0.20920181,0.20879672,0.20754504,0.20473215,0.20688505,0.2079911,0.20905162,0.20920181,0.20920181,0.20879672,0.20754504,0.20482227,0.20688505,0.2079911,0.20905162,0.20920181,0.20920181
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,5.2188773,7.642877,5.2188773,3.7253332,5.993777,8.417777,6.8831887,4.459189,3.729587,4.4686923,6.8926926,4.4686923,2.5449233,4.9689236,5.1055026,3.375495,3.059114,5.055199,7.4791994,5.055199,2.6311991,5.055199,7.4791994,5.055199,3.0036385,3.258841,3.833535,2.2708607,2.265463,4.689463,7.1134634,4.689463,6.378069,3.9540687,2.5272279,4.3901978,2.5272279,3.3888776,5.8128777,3.9002151,2.768241,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,3.5264063,4.2190304,3.1745849,3.5063858,3.702704,2.8182023,2.8182023,2.8182023,4.599078,4.2524395,2.8182023,4.1042476,2.8182023,2.8182023,2.8182023,3.3859463,3.251398,5.6753983,3.9367154,4.529829,3.9367154,3.9367154,3.9367154,4.911326,4.843313,7.267313,3.9367154,3.9367154,3.9367154,2.7613087,3.9367154,3.9367154,3.9367154,3.9367154,3.6435978,3.6361868,3.6361868,3.6361868,3.6361868,5.218931,5.9949026,4.929612,3.9513798,3.7387443,3.6361868,3.6361868,3.6361868,3.6361868,4.957325,3.6361868,7.583102,5.1591024,5.3990536,2.9750538,3.4916124,4.0818167,6.2538037,4.9488955,3.7148347,3.9850984,2.9750538,2.9750538,2.9750538,5.3379936,3.4155707,4.175638,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,4.7765646,4.460932,3.9750066,4.582793,5.480056,3.0560555,3.0560555,3.0560555,4.8629055,5.1485214,4.8918686,3.3651862,3.2116194,4.7067175,2.5792453,2.5792453,3.2884026,3.3759532,3.2008522,6.250802,3.8268018,2.6242347,2.5792453,2.5792453,2.5792453,2.5792453,3.2884026,5.7143364,3.2903364,5.7143364,3.2903364,2.6601665,2.6601665,4.1620226,6.5860224,3.5016794,5.925679,3.6495776,2.6601665,5.0841665,4.112594,4.993882,6.178608,3.0839233,2.554611,2.554611,2.554611,2.554611,4.037541,6.461541,4.037541,4.2853146,6.7093153,6.0220423,3.598042,6.0220423,8.446042,6.0220423,7.415497,3.652279,4.2230735,6.6470733,4.2230735,6.6470733,4.969887,7.393887,4.969887,6.1543627,3.730363,5.7554097,8.179409,5.7554097,8.179409,5.7554097,7.1296325
Electricity|Hydro|Dams,3.4819539,5.905954,3.4819539,1.9884099,4.2568536,6.680854,5.1462655,2.7222657,1.9926636,2.731769,5.1557693,2.731769,0.808,3.232,3.3685794,1.6385716,1.601651,3.5977361,6.021736,3.5977361,1.1737361,3.5977361,6.021736,3.5977361,1.5461755,1.801378,2.376072,0.81339765,0.808,3.232,5.656,3.232,4.658841,2.2348409,0.808,2.67097,0.808,1.6696497,4.09365,2.1809874,1.0490131,0.808,0.808,0.808,0.808,0.808,1.8071784,2.4998024,1.1643828,1.4961836,1.6925017,0.808,0.808,0.808,2.588876,2.2422373,0.808,2.0940454,0.808,0.808,0.808,1.375744,1.241196,3.6651962,0.808,1.401114,0.808,0.808,0.808,1.7826108,1.7145978,4.138598,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81541103,0.808,0.808,0.808,0.808,2.3907442,3.1667156,2.1014254,1.1231931,0.9105574,0.808,0.808,0.808,0.808,2.1291385,0.808,5.4160485,2.9920487,3.232,0.808,1.3245586,1.9147629,4.08675,2.781842,1.5477811,1.8180445,0.808,0.808,0.808,3.1709402,1.2485172,2.0085843,0.808,0.808,0.808,0.808,0.808,2.5285091,2.2128763,1.7269511,2.334738,3.232,0.808,0.808,0.808,2.6148498,2.9004657,2.6438131,1.5939409,1.4403741,2.9354725,0.808,0.808,1.5171574,1.6047081,1.4296069,4.4795566,2.0555565,0.85298955,0.808,0.808,0.808,0.808,1.5171574,3.86217,1.43817,3.86217,1.43817,0.808,0.808,2.309856,4.733856,1.6495131,4.073513,1.7974112,0.808,3.232,2.2604277,3.141716,4.326442,1.3373125,0.808,0.808,0.808,0.808,2.29093,4.71493,2.29093,2.538704,4.962704,4.275431,1.8514311,4.275431,6.699431,4.275431,5.6688857,1.8304924,2.401287,4.825287,2.401287,4.825287,3.1481006,5.5721006,3.1481006,4.3325763,1.9085765,3.9336233,6.357623,3.9336233,6.357623,3.9336233,5.307846
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,1.9533087,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Solar,0.0,0.0,0.20897132,2.8847456,4.854426,0.811267,0.0,0.0,0.0,0.0,0.20957692,3.9619095,7.8400154,4.499315,0.0,0.0,0.0,0.0,0.24695747,4.2004194,7.775429,2.0703175,0.0,0.0,0.0,0.0,1.2496204,8.576291,10.850407,3.2916677,0.0,0.0,0.0,0.0,3.986962,7.1903267,6.1566286,4.0300646,0.000636,0.0,0.0,0.0,4.1259866,12.94354,11.52713,7.064668,0.063329615,0.0,0.0,1.82e-06,1.6958839,8.173657,12.826419,7.6166415,0.15535526,0.0,0.0,0.21993138,6.2845535,13.888145,13.970483,2.3374195,0.14828259,0.0,0.0,0.17694378,3.7045214,12.441944,13.005755,1.2306895,0.14039738,0.0,0.0,0.21852246,4.316441,12.756828,12.993908,10.270008,1.1591947,0.0,0.0,0.2802646,6.7810607,13.317045,8.872049,1.337814,0.28133243,0.0,0.0,0.6569353,8.714345,13.309457,13.314538,4.253494,0.66570103,0.0,0.0,0.17849939,2.971957,10.556126,9.71447,4.410735,0.8865793,0.0,0.0,0.53443456,7.6938524,13.977296,13.961392,4.002785,0.5848909,0.0,0.0,0.3731912,6.830778,13.889587,13.89467,2.4955304,0.43667233,0.0,0.0,0.015924942,3.9943569,11.270461,13.898231,7.11356,0.3927023,0.0,0.0,0.000921,3.5982873,11.26862,14.375041,6.088291,0.19356725,0.0,0.0,0.0,2.4850447,11.660391,11.342667,1.0742819,0.010141909,0.0,0.0,0.0,0.32463723,5.0681233,12.69366,3.0580251,0.0,0.0,0.0,0.0,1.4364277,10.642397,5.0258465,0.7510289,0.0,0.0,0.0,0.0,2.5091028,11.605769,8.563974,2.6327972,0.0,0.0,0.0,0.0,0.67381734,5.667243,3.5587323,0.44828418,0.0,0.0,0.0,0.0,0.6041105,4.611508,4.3412385,0.53033924,0.0,0.0,0.0,0.0,0.221901,3.39389,2.0698752,0.5389542,0.0,0.0
