Industrial heating|Geothermal,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.062573,1.2863462,1.4529308,1.2416714,1.0255388,0.96100307,0.9744512,1.2754099,1.0459429,1.2863462,1.4529308,1.2818407,1.142832,0.98941183,0.9744512,1.2269012,1.0459429,1.2863462,1.4529308,1.2277049,0.9817178,0.9427741,0.9744512,1.2569321,1.0459429,1.3029763,1.4529308,1.2670736,1.0711417,0.96579856,0.9744512,1.2569321,1.0459429,1.2863462,1.4529308,1.1497064,0.92381227,0.9315666,0.9744512,1.2328326,1.0459429,1.2863462,1.4529308,1.1948261,1.0234816,0.94811714,0.9744512,1.2350615,0.8326784,0.9756459,1.3443967,0.9123216,0.53886443,0.54119515,0.60358727,0.7219009,0.88407975,1.0436773,1.3858898,0.9146618,0.61321497,0.635207,0.6716187,0.78993237,0.88407975,1.0436773,1.3796399,0.8838846,0.62256336,0.6629793,0.6716187,0.78993237,0.88407975,1.0436773,1.3800077,0.92220485,0.74880004,0.6791706,0.6716187,0.78993237,0.88407975,1.0436773,1.3807886,0.9053325,0.64447147,0.6316568,0.6716187,0.78993237,0.88407975,1.0436773,1.3871809,0.8950666,0.6916109,0.6788809,0.6716187,0.80656236,1.0459429,1.2863462,1.4529308,1.1593387,1.0139854,0.99212044,0.9744512,1.2196403,1.0459429,1.2863462,1.4529308,1.158223,1.0455155,0.9950662,0.9744512,1.2279544,1.0459429,1.3029763,1.4529308,1.2778299,1.0206416,0.9911125,0.9744512,1.2569321,1.0459429,1.2863462,1.4529308,1.2536691,1.0380261,0.9666467,0.9744512,1.2564164,1.0459429,1.2863462,1.4529308,1.2942381,1.123453,0.97318196,0.9744512,1.2391449,1.0459429,1.3029763,1.4529308,1.1675712,1.1450864,0.9983546,0.99108124,1.2371311,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308,1.4529308
Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.004878404,0.0,0.0,0.0,0.0,0.0,0.0,0.003969608,0.022463031,0.05333175,0.0,0.0,0.0,0.0,0.000339,0.0,0.026702302,0.013339572,0.0,0.0,0.0,0.0,0.0,0.05197491,0.14024384,0.03937657,0.0,0.0,0.0,0.0,0.027027868,0.028435742,0.006320545,0.01096779,0.0,0.0,0.0,0.0,0.0,0.06594154,0.16743477,0.057605505,0.0,0.0,0.0,0.0,0.0,0.02657276,0.078010924,0.03458105,0.0,0.0,0.0,0.0,0.021689605,0.09291639,0.17431676,0.06881304,0.0,0.0,0.0,0.0,0.004716465,0.04779662,0.07464735,0.05226246,0.0,0.0,0.0,0.0,0.000287,0.0522481,0.15449455,0.06994406,0.0,0.0,0.0,0.0,0.026825404,0.11793938,0.1419785,0.043963652,0.0,0.0,0.0,0.0,0.033075396,0.1487166,0.14926016,0.016191345,0.0,0.0,0.0,0.0,0.032707512,0.11039634,0.006393417,0.0,0.0,0.0,0.0,0.0,0.03192665,0.14389871,0.11072202,0.047513835,0.0,0.0,0.0,0.0,0.025534224,0.13753454,0.06358261,0.00029,0.0,0.0,0.0,0.0,0.018595671,0.13430762,0.13516717,0.008259178,0.0,0.0,0.0,0.0,0.026079953,0.13542336,0.10363711,0.005313399,0.0,0.0,0.0,0.0,0.0,0.015816493,0.12851109,0.009267115,0.0,0.0,0.0,0.0,0.000464,0.039977234,0.11112648,0.033732917,0.0,0.0,0.0,0.0,0.016008424,0.0160383,0.025699578,0.027197644,0.0,0.0,0.0,0.0,0.01782091,0.12607515,0.02069617,0.002025013,0.0,0.0,0.0,0.0,0.0,0.008210834,0.0,0.0,0.0,0.0,0.0,0.0,0.000396,0.000708,0.031945705,0.0,0.0,0.0,0.0,0.0,0.0,0.000517,0.008066469,0.0,0.0,0.0
Industrial heating|Electric heater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532644,0.50919974,0.0,0.0,0.0,0.0,0.0,0.0,0.20410822,1.6758893,0.20410822,0.0,0.0,0.0,0.0,0.41505828,1.937863,1.937863,0.41505828,0.0,0.0,0.25401357,0.0,0.4905937,2.0133984,2.0133984,0.4905937,0.0,0.0,0.3701731,0.3701731,0.9721262,0.99916893,1.309235,1.615348,0.3701731,0.3701731,0.3695214,0.05098179,0.6259867,1.5798078,0.33463296,0.0,0.0,0.35002607,0.0,0.0,0.60524225,1.5196068,1.2451749,0.0,0.0,0.048189044,0.39174363,0.1655912,0.6259867,0.90688914,0.22710353,0.30094656,0.29760024,0.35002607,0.0,0.0,0.36634058,1.6115154,1.3580339,0.11285905,0.0,0.0,0.0,0.0,0.3562814,1.6014563,1.3692003,0.12402552,0.0,0.0,0.4412444,0.0,0.7043106,1.106116,1.6602331,0.4372805,0.0,0.0,0.4412444,0.0,0.7494662,0.68907607,1.6602331,0.41505828,0.0,0.0,0.0,0.0,0.0,0.5686662,0.7594799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2451749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Total,1.0468123,1.0327817,1.0327817,1.0327817,1.0593297,1.0504441,1.0473427,1.0485833,1.053602,1.0545486,1.069128,1.0627253,1.0673478,1.1049376,1.0473427,1.0485833,1.053602,1.0545486,1.0534078,1.0424552,1.0698447,1.0617486,1.0473427,1.0473427,1.0381566,1.0392034,1.0473427,1.0400211,1.1911881,1.0135081,1.0042692,1.0064403,1.0186114,1.0392034,1.0765309,1.0449698,1.0301716,1.0071733,1.010604,1.0127751,1.0296332,1.0455382,1.0473427,0.9519689,0.9649257,1.1095531,1.0473427,1.0473427,1.0186114,1.0455382,1.0473427,1.0463558,0.7699656,1.0135081,1.010604,1.0127751,0.9074386,0.9343652,0.8036937,0.70404667,0.64973646,0.875518,0.89943105,0.771256,0.80016994,0.82709664,0.7766576,0.52577263,0.67693967,0.7195312,0.7921625,0.66398746,0.47989866,0.49475348,0.5218601,0.496534,0.5905354,0.499226,0.45610172,0.4693536,0.7820403,0.7999162,0.6906346,0.96602684,0.76760423,0.75908923,0.7582434,0.7714952,0.7820403,0.6493001,0.8412507,0.96602684,0.76760423,0.75908923,0.7582434,0.7714952,0.7820403,0.7999162,0.8412507,0.7986756,0.76760423,0.75908923,0.7582434,0.7714952,0.7820403,0.7999162,0.6906346,0.96602684,0.76760423,0.75908923,0.7582434,0.7714952,0.7820403,0.7999162,0.6906346,0.96602684,0.76760423,0.75908923,0.7582434,0.7714952,0.80016994,0.82709664,0.72184694,0.8279143,0.97908133,0.7950666,0.7921625,0.7943335,0.9074386,0.9343652,0.82911557,0.9083657,0.97908133,0.875518,0.89943105,0.9016021,0.96513563,0.9920623,1.0374287,0.9865452,0.970361,0.9600323,0.9571281,0.95929915,1.0186114,1.0455382,0.9605585,1.0260857,1.1170714,1.0135081,1.010604,1.0127751,1.0186114,1.0455382,1.0281186,1.1097832,1.0301716,1.0135081,1.010604,1.0127751,1.0186114,1.0455382,1.0665882,0.8936258,1.025918,1.0495296,1.0473427,1.0473427,1.053602,1.0545486,1.0893981,1.0627253,1.0593297,1.0504441,1.0473427,1.0485833,1.053602,1.0545486,1.0893981,1.0462923,1.0775886,1.0504441,1.0473427,1.0485833,1.053602,1.0545486,1.0736384,1.0627253,1.05986,1.0504441,1.0473427,1.0485833
Industrial heating|CHP|Gas,0.1072686,0.09270776,0.09270776,0.09270776,0.10354541,0.1072686,0.1072686,0.1072686,0.1072686,0.09270776,0.09270776,0.09270776,0.10354541,0.1072686,0.1072686,0.1072686,0.1072686,0.09270776,0.09270776,0.09270776,0.10354541,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.10093384,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.061024856,0.10093384,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.02681715,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.08045145,0.0,0.0,0.08045145,0.1072686,0.1072686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072686,0.1072686,0.1072686,0.08045145,0.0,0.08045145,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.10093384,0.10093384,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.02681715,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.10093384,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.1072686,0.02681715,0.10301509,0.1072686,0.1072686,0.1072686,0.1072686,0.09270776,0.09270776,0.09270776,0.10354541,0.1072686,0.1072686,0.1072686,0.1072686,0.09270776,0.09270776,0.09270776,0.10354541,0.1072686,0.1072686,0.1072686,0.1072686,0.09270776,0.09270776,0.09270776,0.10354541,0.1072686,0.1072686,0.1072686
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Waste,0.93954366,0.94007397,0.94007397,0.94007397,0.95578426,0.9431755,0.94007397,0.9413146,0.94633335,0.96184087,0.97642034,0.9700175,0.9638024,0.99766904,0.94007397,0.9413146,0.94633335,0.96184087,0.9607,0.94974744,0.9662993,0.95447993,0.94007397,0.94007397,0.93088794,0.9319347,0.94007397,0.9327524,1.0902542,0.90623945,0.89700055,0.8991716,0.9113428,0.9319347,0.9692624,0.93770117,0.92290294,0.89990467,0.90333533,0.9055064,0.92236453,0.9382695,0.94007397,0.89094406,0.86399186,1.0022845,0.94007397,0.94007397,0.9113428,0.9382695,0.94007397,0.93908715,0.74314845,0.90623945,0.90333533,0.9055064,0.80016994,0.82709664,0.7232423,0.70404667,0.64973646,0.7950666,0.7921625,0.66398746,0.80016994,0.82709664,0.7766576,0.52577263,0.67693967,0.7195312,0.7921625,0.66398746,0.47989866,0.49475348,0.5218601,0.496534,0.5905354,0.499226,0.45610172,0.4693536,0.7820403,0.7999162,0.6906346,0.96602684,0.76760423,0.75908923,0.7582434,0.7714952,0.7820403,0.6493001,0.8412507,0.96602684,0.76760423,0.75908923,0.7582434,0.7714952,0.7820403,0.7999162,0.8412507,0.7986756,0.76760423,0.75908923,0.7582434,0.7714952,0.7820403,0.7999162,0.6906346,0.96602684,0.76760423,0.75908923,0.7582434,0.7714952,0.7820403,0.7999162,0.6906346,0.96602684,0.76760423,0.75908923,0.7582434,0.7714952,0.80016994,0.82709664,0.72184694,0.8279143,0.97908133,0.7950666,0.7921625,0.7943335,0.80016994,0.82709664,0.72184694,0.8279143,0.97908133,0.7950666,0.7921625,0.7943335,0.857867,0.8847937,0.9301601,0.88561136,0.86942714,0.85276365,0.84985954,0.8520306,0.9113428,0.9382695,0.85328984,0.9188171,1.0902542,0.90623945,0.90333533,0.9055064,0.9113428,0.9382695,0.92085,1.0088493,0.92290294,0.90623945,0.90333533,0.9055064,0.9113428,0.9382695,0.9593195,0.86680865,0.92290294,0.94226086,0.94007397,0.94007397,0.94633335,0.96184087,0.99669045,0.9700175,0.95578426,0.9431755,0.94007397,0.9413146,0.94633335,0.96184087,0.99669045,0.95358455,0.97404313,0.9431755,0.94007397,0.9413146,0.94633335,0.96184087,0.9809306,0.9700175,0.95631456,0.9431755,0.94007397,0.9413146
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,1.0015635,1.030937,1.030937,1.030937,1.0090742,1.0015635,1.0015635,1.0015635,1.0015635,1.030937,1.030937,1.030937,1.0090742,1.0015635,1.0015635,1.0015635,1.0015635,1.030937,1.030937,1.030937,1.0090742,1.0015635,1.0015635,1.0015635,0.831161,0.9376859,1.0015635,0.94092065,0.8768942,0.81097156,0.79948246,0.9365127,0.831161,0.9376859,1.0015635,0.94092065,0.8768942,0.81097156,0.79948246,0.9365127,0.831161,0.9376859,0.8651263,0.36769444,0.36769444,0.81097156,0.79948246,0.8080714,0.831161,0.4752543,0.9726862,0.7368125,0.36769444,0.36769444,0.79948246,0.8080714,0.62170804,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.720097,0.831161,0.9376859,0.8696863,0.37225443,0.36769444,0.81097156,0.79948246,0.8080714,0.831161,0.49652684,0.9939587,0.8651263,0.36769444,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.030937,0.94092065,0.8768942,0.81097156,0.79948246,0.8791842,0.831161,0.9395252,1.0015635,0.5041316,0.8768942,0.81097156,0.79948246,0.8327628,1.0015635,1.030937,1.030937,1.030937,1.0090742,1.0015635,1.0015635,1.0015635,1.0015635,1.030937,1.030937,1.030937,1.0090742,1.0015635,1.0015635,1.0015635,1.0015635,1.030937,1.030937,1.030937,1.0090742,1.0015635,1.0015635,1.0015635
Industrial heating|Burner|Gas,0.63386905,0.66324246,0.66324246,0.66324246,0.6413798,0.63386905,0.63386905,0.63386905,0.63386905,0.66324246,0.66324246,0.66324246,0.6413798,0.63386905,0.63386905,0.63386905,0.63386905,0.66324246,0.66324246,0.66324246,0.6413798,0.63386905,0.63386905,0.63386905,0.4634666,0.56999147,0.63386905,0.5732262,0.50919974,0.44327712,0.431788,0.5688183,0.4634666,0.56999147,0.63386905,0.5732262,0.50919974,0.44327712,0.431788,0.5688183,0.4634666,0.56999147,0.49743187,0.0,0.0,0.44327712,0.431788,0.44037697,0.4634666,0.10755985,0.60499173,0.369118,0.0,0.0,0.431788,0.44037697,0.25401357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35240257,0.4634666,0.56999147,0.50199187,0.004559999,0.0,0.44327712,0.431788,0.44037697,0.4634666,0.1288324,0.6262643,0.49743187,0.0,0.44327712,0.431788,0.44037697,0.4634666,0.56999147,0.66324246,0.5732262,0.50919974,0.44327712,0.431788,0.51148975,0.4634666,0.57183075,0.63386905,0.13643716,0.50919974,0.44327712,0.431788,0.46506834,0.63386905,0.66324246,0.66324246,0.66324246,0.6413798,0.63386905,0.63386905,0.63386905,0.63386905,0.66324246,0.66324246,0.66324246,0.6413798,0.63386905,0.63386905,0.63386905,0.63386905,0.66324246,0.66324246,0.66324246,0.6413798,0.63386905,0.63386905,0.63386905
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444
