Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,6.3710475,8.642795,8.163915,9.286242,13.888297,11.826101,8.853571,10.899264,5.6336946,5.6443496,7.676903,10.572703,13.17362,11.921591,9.6394,7.190624,5.437911,7.684597,7.53205,9.111526,13.380462,9.740936,10.011595,7.5915837,5.9802027,5.7994385,7.5334506,13.133421,15.469728,9.649909,8.547073,6.111912,7.631771,4.966488,11.248938,11.920488,10.607855,9.186806,7.380167,6.571503,4.440601,4.661935,8.666169,17.631018,16.15714,11.678087,5.1132326,5.4426827,5.5210876,5.1910887,7.344403,13.013477,17.89009,12.614505,6.7121477,5.5427313,4.3827667,5.7517753,11.671692,17.89009,17.89009,7.247452,5.340993,7.5585814,5.0771265,6.075381,8.740811,17.536642,17.89009,6.9683366,6.563108,8.845777,4.3812237,4.5736375,8.859031,17.89009,17.351501,14.475662,5.5898433,5.596903,4.482603,4.8384347,11.717328,17.890089,13.607699,6.633672,7.514781,4.706031,4.635706,4.7493725,13.234684,17.89009,17.89009,8.884178,5.4899344,5.113071,5.396202,5.193449,9.36227,15.114623,13.909294,8.983814,7.753664,9.556794,5.829084,4.723061,11.583393,17.890089,17.890089,8.415129,7.3130345,4.0299497,4.7527256,4.538979,10.999241,17.89009,17.890089,6.4929404,5.8565407,4.510799,5.4809947,6.741112,8.163351,15.242403,17.890089,10.948248,5.8943744,5.720299,4.2065077,4.4875607,9.253069,14.824548,17.890089,9.688223,4.213648,4.190875,6.1876345,6.299369,6.475234,16.162067,15.966301,5.8780727,5.7967167,5.1148643,9.233989,6.6204405,7.393766,9.768468,17.611137,8.430523,6.725104,4.41107,5.2416835,7.486909,8.414426,15.423055,9.577594,6.448971,6.5680027,7.4512796,6.8280287,4.9551353,7.6143675,17.260445,14.022553,7.6834016,7.428512,5.541119,5.255908,6.6082463,9.700815,12.274805,11.339526,10.572627,7.7794466,10.006736,5.4824777,6.8341093,7.59322,12.770378,10.565535,9.664248,11.603591,9.006411,5.6717653,8.300948,10.655431,11.142921,9.963585,10.87327,8.240136,10.273307
Electricity|Thermal,1.5283864,1.5283864,1.5283864,1.5283864,1.5249043,1.5258217,1.5260383,1.5259516,1.5256011,1.5245183,1.5283864,1.5239474,1.5249043,1.52357,1.5260383,1.5259516,1.5256011,1.5245183,1.5220847,1.5239474,1.5249043,1.5258217,1.5260383,1.5259516,1.5283233,1.5282061,1.5283864,1.5236926,1.5157213,1.5283694,1.5286038,1.5283864,1.5283864,1.5283864,1.5259455,1.5258182,1.5278156,1.5273958,1.5283864,1.5283864,1.5283864,1.5283864,1.5283864,1.3681339,1.3589684,1.5231841,1.5283864,1.5283864,1.5283864,1.5283864,1.4578049,1.3011078,1.1421652,1.3003846,1.4578049,1.5283864,1.1259099,0.9622072,0.81535643,0.6546268,0.64727575,0.80649215,0.9716126,1.1259099,0.2812454,0.2812454,0.28081948,0.27673453,0.25459296,0.2638942,0.25832868,0.27531865,0.2590355,0.27126604,0.27797413,0.276527,0.26729336,0.27492896,0.2812454,0.2812454,0.26616943,0.26649967,0.26195282,0.23243129,0.26842368,0.26063818,0.26069725,0.25977188,0.27278072,0.26549774,0.25490084,0.24973625,0.2551205,0.26063818,0.26521546,0.25977188,0.2590355,0.25778723,0.25490084,0.25787386,0.26004356,0.26063818,0.26069725,0.25977188,0.2590355,0.26549774,0.27250794,0.25684002,0.26253644,0.26063818,0.26521546,0.27737895,0.2590355,0.25778723,0.26261133,0.24750656,0.24523148,0.27648455,0.26069725,0.25977188,0.25776953,0.25588924,0.25977322,0.25583214,0.2315197,0.25812587,0.25832868,0.25817707,0.25776953,0.2717356,0.25977322,0.25583214,0.2315197,0.4124232,0.5669233,0.7210691,1.007431,1.0055507,1.0023828,0.85119635,0.8523265,1.0077873,1.0079902,1.0078386,1.5280446,1.5313573,1.5336497,1.5331591,1.3474973,1.5284009,1.5286038,1.5284522,1.5280446,1.5261643,1.5300483,1.5182717,1.5272373,1.5284009,1.5286038,1.5284522,1.5280446,1.5312275,1.5267769,1.3627033,1.5265173,1.5284009,1.5286038,1.5284522,1.5256011,1.5245183,1.5220847,1.5239474,1.5249043,1.5258217,1.5260383,1.5259516,1.5256011,1.5245183,1.5220847,1.5239474,1.5249043,1.5258217,1.5260383,1.5259516,1.5256011,1.5245183,1.5225414,1.5239474,1.5249043,1.5258217,1.5260383,1.5259516
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.1367124,1.1367124,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2204283,1.066131,0.91183364,1.066131,1.2204283,1.2910098,0.86751866,0.7132214,0.55892396,0.40462667,0.40462667,0.55892396,0.7132214,0.86751866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15429732,0.30859464,0.462892,0.7561165,0.7561165,0.7561165,0.6018192,0.6018192,0.7561165,0.7561165,0.7561165,1.2910098,1.2910098,1.2910098,1.2910098,1.1367124,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.1367124,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098,1.2910098
Electricity|Thermal|Wood,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967
Electricity|Thermal|Waste,0.15853685,0.15853685,0.15853685,0.15853685,0.15505475,0.15597224,0.15618882,0.1561022,0.15575173,0.15466885,0.15853685,0.15409787,0.15505475,0.15372059,0.15618882,0.1561022,0.15575173,0.15466885,0.1522353,0.15409787,0.15505475,0.15597224,0.15618882,0.1561022,0.15847385,0.15835664,0.15853685,0.15384312,0.14587176,0.15851994,0.15875429,0.15853685,0.15853685,0.15853685,0.15609604,0.15596889,0.15796606,0.15754637,0.15853685,0.15853685,0.15853685,0.15853685,0.15853685,0.15258183,0.14341621,0.15333465,0.15853685,0.15853685,0.15853685,0.15853685,0.15853685,0.15613712,0.15149187,0.15541393,0.15853685,0.15853685,0.17955154,0.17014621,0.17759281,0.17116049,0.16380942,0.16872858,0.17955154,0.17955154,0.20240575,0.20240575,0.20197982,0.19789489,0.1757533,0.18505453,0.17948902,0.196479,0.18019584,0.19242638,0.19913445,0.19768734,0.1884537,0.19608927,0.20240575,0.20240575,0.18732975,0.18766001,0.18311313,0.15359163,0.189584,0.18179852,0.18185759,0.1809322,0.19394106,0.18665807,0.17606118,0.17089657,0.17628083,0.18179852,0.18637581,0.1809322,0.18019584,0.17894757,0.17606118,0.1790342,0.1812039,0.18179852,0.18185759,0.1809322,0.18019584,0.18665807,0.19366826,0.17800035,0.18369676,0.18179852,0.18637581,0.19853929,0.18019584,0.17894757,0.18377167,0.16866688,0.16639182,0.19764489,0.18185759,0.1809322,0.17892984,0.17704955,0.18093356,0.17699246,0.15268004,0.17928621,0.17948902,0.17933741,0.17892984,0.19289592,0.18093356,0.17699246,0.15268004,0.17928621,0.17948902,0.17933741,0.17247486,0.17059457,0.16742665,0.17053747,0.1716676,0.17283124,0.17303403,0.17288241,0.15819512,0.16150784,0.16380027,0.16330968,0.13194531,0.15855148,0.15875429,0.15860268,0.15819512,0.15631483,0.16019884,0.14842224,0.15738788,0.15855148,0.15875429,0.15860268,0.15819512,0.16137809,0.1569275,0.1471513,0.15666783,0.15855148,0.15875429,0.15860268,0.15575173,0.15466885,0.1522353,0.15409787,0.15505475,0.15597224,0.15618882,0.1561022,0.15575173,0.15466885,0.1522353,0.15409787,0.15505475,0.15597224,0.15618882,0.1561022,0.15575173,0.15466885,0.1526919,0.15409787,0.15505475,0.15597224,0.15618882,0.1561022
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,3.8574862,6.2814865,5.6164904,4.0484114,6.472411,8.896412,6.629178,8.721598,3.940239,3.7276933,5.5835214,4.4157157,2.5449233,4.5274816,6.9514813,4.5274816,3.262961,5.686961,5.382346,2.958346,3.5563734,5.9803734,8.404373,5.9803734,3.6208973,3.452046,4.001881,2.265463,2.265463,4.3093786,6.7333794,4.3093786,4.951228,2.5272279,4.951228,2.5272279,2.5272279,3.3153214,5.7393217,4.8630877,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,3.3983243,3.6579707,3.373975,3.0649643,3.9447353,2.8182023,2.8182023,2.8182023,4.7100334,3.7109349,2.8182023,4.0586014,3.9374204,2.7489471,2.8182023,3.2229984,3.1698055,5.276916,3.9367154,4.968363,3.9367154,3.9367154,3.9367154,5.108474,6.00198,8.42598,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,4.5697036,6.5186553,4.0946555,4.1512027,3.6775525,3.6361868,3.6361868,3.6361868,3.7312274,3.9595017,4.347645,4.6581793,4.3907547,5.3990536,2.9750538,2.9750538,3.8371253,6.2611256,8.685125,5.1764174,3.5661898,2.9750538,2.9750538,2.9750538,3.0246677,5.4486675,3.0246677,3.553032,3.0560555,3.0560555,3.0560555,3.0560555,3.4149141,5.043185,4.0814342,4.600848,6.0459576,3.6219575,3.0560555,1.949904,3.0560555,5.020195,5.020195,3.2884026,3.5889792,5.0032454,2.5792453,2.5792453,2.691299,3.2884026,3.3831334,5.0000377,5.0032454,2.5792453,2.5792453,2.5792453,2.5792453,3.312982,2.5792453,6.881507,4.457507,5.0841665,2.6601665,2.6601665,3.4530997,4.9694204,2.6601665,3.045949,5.469949,5.0841665,2.6601665,2.6601665,3.8495958,4.7173038,5.6023808,5.047735,2.9517362,2.554611,2.554611,2.554611,2.554611,4.978611,3.3240418,3.570794,4.828207,7.252207,4.828207,6.115217,8.539217,6.115217,8.230191,3.83015,4.948252,4.9983273,6.042082,3.618082,6.042082,8.466082,6.042082,3.6676369,6.091637,8.270969,5.84697,6.094657,8.518658,6.094657,8.024697
Electricity|Hydro|Dams,2.120563,4.5445633,3.8795671,2.3114882,4.735488,7.159488,4.892255,6.984674,2.2033155,1.99077,3.8465981,2.6787922,0.808,2.790558,5.214558,2.790558,1.8054978,4.229498,3.924883,1.500883,2.0989103,4.52291,6.9469104,4.52291,2.1634343,1.994583,2.544418,0.808,0.808,2.8519158,5.275916,2.8519158,3.232,0.808,3.232,0.808,0.808,1.5960937,4.020094,3.1438599,0.808,0.808,0.808,0.808,0.808,0.808,1.6790963,1.9387428,1.3637729,1.0547621,1.9345331,0.808,0.808,0.808,2.6998315,1.7007327,0.808,2.0483992,1.9272181,0.808,0.808,1.2127962,1.1596035,3.2667139,0.808,1.8396473,0.808,0.808,0.808,1.9797585,2.8732646,5.2972646,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,1.7415168,3.6904685,1.2664686,1.3230159,0.8493658,0.808,0.808,0.808,0.9030405,1.131315,1.5194579,2.4911258,2.2237008,3.232,0.808,0.808,1.6700717,4.094072,6.5180717,3.0093637,1.3991362,0.808,0.808,0.808,0.8576141,3.281614,0.8576141,1.3049765,0.808,0.808,0.808,0.808,1.1668586,2.7951298,1.8333789,2.3527927,3.797902,1.3739021,0.808,0.808,0.808,2.7721395,2.7721395,1.5171574,1.8177339,3.232,0.808,0.808,0.9200536,1.5171574,1.6118883,3.2287924,3.232,0.808,0.808,0.808,0.808,1.5417368,0.808,5.0293407,2.6053405,3.232,0.808,0.808,1.6009334,3.1172543,0.808,1.1937824,3.6177826,3.232,0.808,0.808,1.9974294,2.8651373,3.750214,3.3011243,1.2051253,0.808,0.808,0.808,0.808,3.232,1.5774308,1.8241831,3.0815964,5.505596,3.0815964,4.3686066,6.7926064,4.3686066,6.4835806,2.0083635,3.1264658,3.176541,4.2202954,1.7962955,4.2202954,6.6442957,4.2202954,1.8458506,4.2698507,6.4491835,4.0251837,4.2728705,6.696871,4.2728705,6.202911
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,1.9409472,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.141904,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
