Industrial heating|Geothermal,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.0655649,1.2871635,1.4516996,1.2520726,0.9840458,0.9540473,0.9940706,1.2602543,1.0459816,1.2863939,1.4516996,1.2602087,1.1613355,0.98750114,0.9744873,1.2248902,1.0459816,1.2863939,1.4516996,1.2356256,0.95202607,0.9325811,0.9744873,1.2384951,1.0459816,1.2863939,1.4516996,1.2819859,1.0573305,0.95969445,0.9744873,1.2384951,1.0459816,1.2863939,1.4516996,1.1842772,0.9439219,0.9389666,0.9744873,1.231875,1.0459816,1.2863939,1.4516996,1.2374096,1.0612913,0.93887305,0.9744873,1.2323239,0.88411254,1.043716,1.4124296,0.9711127,0.5732906,0.59683055,0.6716436,0.78996164,0.88411254,1.0632993,1.3811783,0.8937555,0.5880293,0.6274247,0.6716436,0.78996164,0.88411254,1.043716,1.3738184,0.85751265,0.5990379,0.6601291,0.6716436,0.78996164,0.88411254,1.043716,1.3742516,0.9026381,0.74769264,0.67919576,0.6716436,0.8095449,0.88411254,1.043716,1.3751711,0.8631861,0.62483656,0.6232441,0.6716436,0.78996164,0.88411254,1.043716,1.402282,0.87068045,0.6803474,0.6788546,0.6716436,0.78996164,1.0459816,1.3059771,1.4516996,1.1355354,0.990024,0.99069077,0.9744873,1.2141639,1.0459816,1.2863939,1.4516996,1.1342214,1.0271534,1.0137429,0.9744873,1.2043712,1.0459816,1.2863939,1.4516996,1.275069,0.9978621,0.9895038,0.9940706,1.2384951,1.0459816,1.3059771,1.4516996,1.2466176,1.018334,0.9606932,0.9940706,1.2378879,1.0459816,1.2863939,1.4516996,1.2748078,1.1189317,0.9879724,0.9744873,1.2175492,1.0459816,1.2863939,1.4516996,1.164813,1.1248236,1.0176153,0.9744873,1.2565202,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996,1.4516996
Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.005744747,0.0,0.0,0.0,0.0,0.0,0.0,0.00467456,0.026452182,0.0628028,0.0,0.0,0.0,0.0,0.000399,0.0,0.031444296,0.015708512,0.0,0.0,0.0,0.0,0.0,0.061205003,0.16514938,0.046369355,0.0,0.0,0.0,0.0,0.031827677,0.033485573,0.007442994,0.012915531,0.0,0.0,0.0,0.0,0.0,0.077651925,0.19716908,0.06783552,0.0,0.0,0.0,0.0,0.0,0.03129175,0.09186468,0.04072221,0.0,0.0,0.0,0.0,0.025541406,0.10941718,0.20527323,0.08103337,0.0,0.0,0.0,0.0,0.005554051,0.056284696,0.08790378,0.061543614,0.0,0.0,0.0,0.0,0.000338,0.06152671,0.18193085,0.082365245,0.0,0.0,0.0,0.0,0.03158926,0.13888393,0.1671921,0.051771045,0.0,0.0,0.0,0.0,0.03894917,0.1751268,0.17576689,0.019066725,0.0,0.0,0.0,0.0,0.038515955,0.13000135,0.007528808,0.0,0.0,0.0,0.0,0.0,0.037596423,0.16945331,0.13038486,0.055951696,0.0,0.0,0.0,0.0,0.030068781,0.16195896,0.07487407,0.000341,0.0,0.0,0.0,0.0,0.021898028,0.15815897,0.15917116,0.009725904,0.0,0.0,0.0,0.0,0.030711425,0.15947285,0.12204175,0.006256992,0.0,0.0,0.0,0.0,0.0,0.018625304,0.15133303,0.010912838,0.0,0.0,0.0,0.0,0.000546,0.047076687,0.13086115,0.03972346,0.0,0.0,0.0,0.0,0.018851317,0.018886501,0.0302635,0.032027606,0.0,0.0,0.0,0.0,0.02098568,0.14846452,0.02437155,0.002384629,0.0,0.0,0.0,0.0,0.0,0.009668975,0.0,0.0,0.0,0.0,0.0,0.0,0.000466,0.000834,0.03761886,0.0,0.0,0.0,0.0,0.0,0.0,0.000609,0.009498972,0.0,0.0,0.0
Industrial heating|Electric heater,0.17216733,0.22357865,0.33911395,0.25068638,0.20525752,0.16169816,0.15141585,0.15552874,0.17216733,0.22357865,0.33911395,0.25068638,0.20525752,0.16169816,0.15141585,0.15552874,0.17216733,0.22357865,0.31689173,0.25068638,0.20525752,0.16169816,0.15141585,0.15552874,0.056164704,0.14543347,0.29583487,0.14814423,0.05767409,0.039245732,0.029617753,0.03681539,0.019349316,0.14543347,0.29583487,0.14814423,0.05767409,0.002430344,0.029617753,0.03681539,0.0,0.0,0.0,1.0621399,0.37126932,0.0,0.0,0.0,0.0,0.0,0.0,0.02889876,1.1575329,0.02889876,0.0,0.0,0.0,0.0,0.9072588,3.6290352,3.250597,0.52882075,0.0,0.0,0.0,0.0,0.9072588,3.6290352,3.0927362,0.37096006,0.0,0.0,0.20871536,0.1118924,0.9429562,3.328566,3.5013342,2.3973908,0.6436981,0.97424155,0.0,0.18670297,0.5245823,1.9553852,0.37096006,0.22997363,0.0,0.0,0.0,0.0,1.0170733,3.515406,2.807519,0.08574263,0.0,0.0,0.30606237,0.38754782,0.5245823,0.49400222,0.28042537,0.25219586,0.24939162,0.19381435,0.0,0.0,0.4888752,3.2106514,3.3303182,0.60854185,0.0,0.0,0.0,0.0,0.47474644,3.1965227,3.1421497,0.42037332,0.0,0.0,0.33515415,0.0,0.62805927,0.8010895,2.107631,0.37096006,0.022222223,0.0,0.36616686,0.06421226,0.62805927,0.695284,2.2826736,0.37147012,0.0,0.0,0.0,0.0,0.0,1.1128801,1.1128801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1128801,0.0,0.0,0.0,0.019349316,0.08639585,0.2590195,0.41280004,0.05767409,0.002430344,0.0,0.0,0.056164704,0.0,0.04148307,0.9456449,0.09448948,0.0,0.0,0.03681539,0.17216733,0.22357865,0.33911395,0.25068638,0.20525752,0.16169816,0.15141585,0.15552874,0.17216733,0.22357865,0.33911395,0.25068638,0.20525752,0.16169816,0.15141585,0.15552874,0.17216733,0.22357865,0.33911395,0.25068638,0.20525752,0.16169816,0.15141585,0.15552874
Industrial heating|CHP|Total,0.98751307,0.962844,0.962844,1.061888,1.1112068,1.056556,0.962844,1.0962118,1.101229,1.1167313,0.962844,0.96789217,1.1112068,1.098072,1.0949715,1.0962118,1.101229,1.1167313,0.9632746,1.1249052,1.1112068,0.9798082,0.962844,1.0962118,1.06625,1.0754231,0.962844,1.0803852,1.0929173,1.01292,0.962844,0.962844,1.06625,1.0569698,1.1385192,1.0939851,1.0778062,1.0611483,1.0582451,0.98105884,1.06625,1.0931677,1.1385192,1.0939851,1.0778062,1.0611483,1.0582451,0.99296796,1.06625,1.0931677,1.1385192,1.0939851,1.0620522,1.0611483,1.0582451,1.0604154,0.8290594,0.5197029,0.3806391,0.6355579,0.9397316,0.3806391,0.3806391,0.3806391,0.7011888,0.5197029,0.43687207,0.8907795,0.938174,0.3806391,0.3806391,0.3806391,0.3806391,0.3806391,0.3806391,0.3806391,0.3806391,0.3806391,0.3806391,0.3806391,0.68810964,0.91359174,0.3806391,0.9932295,0.8028745,0.3806391,0.3806391,0.6422398,0.58935446,0.4925315,0.885306,0.8615505,1.0330609,0.82996964,0.53506386,1.0375847,0.5226728,1.0659963,0.5816312,1.064756,1.033695,0.43412805,1.0243372,0.52072895,0.5124151,0.5637003,0.3806391,1.0262426,0.9840511,0.6424457,0.6269019,0.3806391,0.52673846,0.61351645,0.3806391,1.0181491,0.9241028,0.74712604,1.0243372,1.0375847,1.06625,0.68217146,1.1385192,1.0939851,1.0151385,1.0611483,1.0582451,1.0604154,1.06625,0.50004977,1.1051757,1.0939851,0.97504103,1.0611483,1.0582451,1.0604154,1.06625,1.0931677,1.1385192,1.0939851,1.0778062,1.0611483,1.0582451,1.0604154,1.06625,0.98000824,1.0397445,1.0939851,1.3132886,1.0611483,1.0582451,1.0604154,1.06625,1.0931677,1.1385192,1.0939851,1.0778062,1.0611483,1.0582451,1.0604154,0.9769448,1.0931677,0.98550725,1.0939851,1.0778062,1.027614,1.0582451,0.99987483,1.101229,1.1167313,1.1515694,1.1249052,0.962844,0.962844,1.0949715,1.0962118,1.101229,1.1167313,1.1515694,0.963745,1.1112068,1.098072,1.0949715,1.0962118,1.101229,0.962844,0.962844,1.1249052,1.1112068,1.098072,0.962844,1.0962118
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084,0.36954084
Industrial heating|CHP|Waste,0.6179722,0.59330314,0.59330314,0.6923471,0.74166596,0.6870151,0.59330314,0.7266709,0.7316881,0.7471904,0.59330314,0.59835136,0.74166596,0.72853124,0.7254307,0.7266709,0.7316881,0.7471904,0.5937338,0.75536436,0.74166596,0.61026734,0.59330314,0.7266709,0.6967091,0.7058823,0.59330314,0.71084434,0.72337645,0.6433792,0.59330314,0.59330314,0.6967091,0.6874289,0.7689783,0.7244442,0.7082654,0.6916074,0.68870425,0.611518,0.6967091,0.72362685,0.7689783,0.7244442,0.7082654,0.6916074,0.68870425,0.62342715,0.6967091,0.72362685,0.7689783,0.7244442,0.69251144,0.6916074,0.68870425,0.6908746,0.45951858,0.15016209,0.011098265,0.26601708,0.5701907,0.011098265,0.011098265,0.011098265,0.331648,0.15016209,0.06733123,0.5212387,0.5686332,0.011098265,0.011098265,0.011098265,0.011098265,0.011098265,0.011098265,0.011098265,0.011098265,0.011098265,0.011098265,0.011098265,0.31856883,0.54405093,0.011098265,0.6236887,0.43333367,0.011098265,0.011098265,0.27269894,0.21981363,0.12299067,0.5157652,0.49200967,0.6635201,0.4604288,0.16552301,0.66804385,0.15313195,0.6964554,0.21209031,0.6952152,0.6641542,0.0645872,0.65479636,0.1511881,0.14287426,0.19415951,0.011098265,0.6567018,0.61451024,0.27290484,0.25736108,0.011098265,0.15719761,0.24397561,0.011098265,0.6486083,0.5545619,0.3775852,0.65479636,0.66804385,0.6967091,0.31263065,0.7689783,0.7244442,0.6455977,0.6916074,0.68870425,0.6908746,0.6967091,0.13050893,0.73563486,0.7244442,0.60550016,0.6916074,0.68870425,0.6908746,0.6967091,0.72362685,0.7689783,0.7244442,0.7082654,0.6916074,0.68870425,0.6908746,0.6967091,0.6104674,0.6702037,0.7244442,0.94374776,0.6916074,0.68870425,0.6908746,0.6967091,0.72362685,0.7689783,0.7244442,0.7082654,0.6916074,0.68870425,0.6908746,0.607404,0.72362685,0.6159664,0.7244442,0.7082654,0.6580732,0.68870425,0.630334,0.7316881,0.7471904,0.7820285,0.75536436,0.59330314,0.59330314,0.7254307,0.7266709,0.7316881,0.7471904,0.7820285,0.5942041,0.74166596,0.72853124,0.7254307,0.7266709,0.7316881,0.59330314,0.59330314,0.75536436,0.74166596,0.72853124,0.59330314,0.7266709
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,0.7974202,0.80735826,0.82969177,0.81259835,0.8038167,0.79539645,0.7934089,0.7942039,0.7974202,0.80735826,0.82969177,0.81259835,0.8038167,0.79539645,0.7934089,0.7942039,0.7974202,0.80735826,0.82969177,0.81259835,0.8038167,0.79539645,0.7934089,0.7942039,0.7749963,0.7922524,0.8213258,0.7927764,0.81922007,0.7717258,0.7698647,0.77125597,0.8118117,0.7922524,0.8213258,0.7927764,0.81922007,0.8085412,0.7698647,0.77125597,0.7749963,0.7922524,0.8213258,0.5159966,0.5056249,0.7717258,0.79948246,0.77125597,0.7749963,0.7922524,0.8213258,0.7927764,0.5056249,0.7717258,0.7698647,0.77125597,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.8118117,0.552288,0.72108245,0.46055204,0.45018032,0.7162813,0.52990025,0.8080714,0.8118117,0.8290678,0.8581412,0.76068234,0.47353077,0.7396317,0.79948246,0.8080714,0.8118117,0.8290678,0.8581412,0.552812,0.81922007,0.8085412,0.79948246,0.8080714,0.7749963,0.7922524,0.8213258,0.5159966,0.78240466,0.7717258,0.7698647,0.77125597,0.7974202,0.80735826,0.82969177,0.81259835,0.8038167,0.79539645,0.7934089,0.7942039,0.7974202,0.80735826,0.82969177,0.81259835,0.8038167,0.79539645,0.7934089,0.7942039,0.7974202,0.80735826,0.82969177,0.81259835,0.8038167,0.79539645,0.7934089,0.7942039
Industrial heating|Burner|Gas,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.36903977,0.33222437,0.33222437,0.33222437,0.36903977,0.33222437,0.33222437,0.33222437,0.36903977,0.36903977,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.055444553,0.055444553,0.33222437,0.36184213,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.055444553,0.33222437,0.33222437,0.33222437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36903977,0.09225994,0.23198108,0.0,0.0,0.27677983,0.09225994,0.36903977,0.36903977,0.36903977,0.36903977,0.30013028,0.02335045,0.30013028,0.36184213,0.36903977,0.36903977,0.36903977,0.36903977,0.09225994,0.36903977,0.36903977,0.36184213,0.36903977,0.33222437,0.33222437,0.33222437,0.055444553,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437,0.33222437
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.46519583,0.4751339,0.49746743,0.48037395,0.4715923,0.46317208,0.46118447,0.4619795,0.46519583,0.4751339,0.49746743,0.48037395,0.4715923,0.46317208,0.46118447,0.4619795,0.46519583,0.4751339,0.49746743,0.48037395,0.4715923,0.46317208,0.46118447,0.4619795,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.43115348,0.44260934,0.46909878,0.4418143,0.42190203,0.41644514,0.41590306,0.4243956,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.44277197,0.46002805,0.48910138,0.46055204,0.45018032,0.43950143,0.4376403,0.43903163,0.46519583,0.4751339,0.49746743,0.48037395,0.4715923,0.46317208,0.46118447,0.4619795,0.46519583,0.4751339,0.49746743,0.48037395,0.4715923,0.46317208,0.46118447,0.4619795,0.46519583,0.4751339,0.49746743,0.48037395,0.4715923,0.46317208,0.46118447,0.4619795
