Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.00573335,0.0,0.0,0.0,0.0,0.0,0.0,0.004665286,0.026399702,0.062678196,0.0,0.0,0.0,0.0,0.000398,0.0,0.03138191,0.015677346,0.0,0.0,0.0,0.0,0.0,0.061083574,0.16482173,0.04627736,0.0,0.0,0.0,0.0,0.03176453,0.033419136,0.007428228,0.012889908,0.0,0.0,0.0,0.0,0.0,0.07749787,0.1967779,0.06770094,0.0,0.0,0.0,0.0,0.0,0.031229667,0.09168243,0.040641416,0.0,0.0,0.0,0.0,0.025490733,0.10920009,0.20486596,0.0808726,0.0,0.0,0.0,0.0,0.005543031,0.056173027,0.08772938,0.061421514,0.0,0.0,0.0,0.0,0.000337,0.06140464,0.1815699,0.08220183,0.0,0.0,0.0,0.0,0.031526588,0.1386084,0.16686039,0.05166833,0.0,0.0,0.0,0.0,0.038871896,0.17477936,0.17541817,0.019028896,0.0,0.0,0.0,0.0,0.038439542,0.12974343,0.007513871,0.0,0.0,0.0,0.0,0.0,0.03752183,0.16911712,0.13012618,0.055840686,0.0,0.0,0.0,0.0,0.030009126,0.16163763,0.07472552,0.000341,0.0,0.0,0.0,0.0,0.021854583,0.15784518,0.15885536,0.009706608,0.0,0.0,0.0,0.0,0.030650495,0.15915646,0.121799625,0.006244578,0.0,0.0,0.0,0.0,0.0,0.018588351,0.15103279,0.010891187,0.0,0.0,0.0,0.0,0.000545,0.046983287,0.13060153,0.03964465,0.0,0.0,0.0,0.0,0.018813917,0.018849032,0.030203458,0.031964064,0.0,0.0,0.0,0.0,0.020944044,0.14816996,0.024323197,0.002379898,0.0,0.0,0.0,0.0,0.0,0.009649793,0.0,0.0,0.0,0.0,0.0,0.0,0.000465,0.000833,0.037544228,0.0,0.0,0.0,0.0,0.0,0.0,0.000608,0.009480126,0.0,0.0,0.0
Industrial heating|Electric heater,0.015437772,0.08120429,0.21907312,0.10605383,0.05934159,0.007361993,0.0,0.0,0.015437772,0.08120429,0.21907312,0.11355207,0.05934159,0.007361993,0.0,0.0,0.015437772,0.08120429,0.21907312,0.11355207,0.05934159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72317934,0.089073434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328703,0.0,0.0,0.0,0.0,0.0,0.5780246,2.3120985,2.1681688,0.4340949,0.0,0.0,0.0,0.0,0.6789079,2.1841176,2.1401696,0.406096,0.0,0.0,0.64093065,0.64093065,1.0070776,2.2407002,1.8154539,0.94187725,0.64093065,0.64093065,0.3695214,0.054008137,0.33463296,1.5880088,0.33463296,0.30094656,0.0,0.33002606,0.0,0.0,0.62848556,2.1643677,1.7849964,0.050922684,0.0,0.0,0.3695214,0.46246272,0.6259867,0.479777,0.31463295,0.30094656,0.29760024,0.35002607,0.0,0.0,0.36614695,2.1002207,1.8457587,0.11168498,0.0,0.0,0.0,0.0,0.34614694,2.0802207,1.7343736,0.119989075,0.0,0.0,0.4434666,0.56999147,0.6213452,0.5732262,1.6711677,0.41779193,0.0,0.0,0.24193929,0.0,0.0,0.5732262,1.7577913,0.44327712,0.0,0.0,0.0,0.0,0.0,0.92843294,0.50919974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007208,0.0,0.0,0.0,0.0,0.015437772,0.08120429,0.21907312,0.11355207,0.05934159,0.0,0.0,0.0,0.019854909,0.07678715,0.21907312,0.11355207,0.05934159,0.007361993,0.0,0.0,0.019854909,0.08120429,0.21907312,0.11355207,0.05934159,0.002944855,0.0,0.0
Industrial heating|CHP|Total,0.30053028,0.30053028,0.30053028,0.32737395,0.31367016,0.30053028,0.30053028,0.30053028,0.30679005,0.3222985,0.30053028,0.33047563,0.32904038,0.36821896,0.30053028,0.30177096,0.30679005,0.3222985,0.35715017,0.33047563,0.33442086,0.3174609,0.30053028,0.30177096,0.33875087,0.36567914,0.30053028,0.36649686,0.4785278,0.35050705,0.33074287,0.33291408,0.62010425,0.64703256,0.63745815,0.61540097,0.63166505,0.61500055,0.61209625,0.57109195,0.6168785,0.6438068,0.689176,0.64462453,0.62843937,0.61177486,0.6088705,0.6110417,0.64508206,0.67201036,0.71737957,0.6728281,0.6566429,0.6399784,0.63707405,0.6392453,0.7998857,0.826814,0.71195054,0.4184598,0.52177316,0.61903644,0.5561427,0.7940489,0.7998857,0.826814,0.8399313,0.36119378,0.56648356,0.79478204,0.7621087,0.56979567,0.1408243,0.1587013,0.20003831,0.15746063,0.36212242,0.3066013,0.13096316,0.13096316,0.5460199,0.79963195,0.6815263,1.0341263,0.767318,0.7588025,0.75795656,0.5590477,0.781755,0.79963195,0.69407874,0.48928145,0.48997134,0.5230675,0.75795656,0.77120924,0.781755,0.79963195,0.84096897,0.7983913,0.767318,0.5993598,0.75795656,0.77120924,0.781755,0.79963195,0.84096897,0.52104455,0.5223551,0.5230675,0.75795656,0.77120924,0.781755,0.6401893,0.84096897,0.55342835,0.60966057,0.54664093,0.75795656,0.77120924,0.7998857,0.826814,0.8721832,0.8276317,1.0471816,0.79478204,0.79187775,0.7940489,0.6450025,0.826814,0.81490487,0.8276317,0.960558,0.79478204,0.79187775,0.7940489,0.7998857,0.826814,0.8721832,0.8276317,0.81144655,0.79478204,0.79187775,0.7940489,0.7998857,0.6363266,0.8721832,0.8276317,1.0230992,0.79478204,0.79187775,0.7940489,0.7998857,0.826814,0.8721832,0.8276317,0.81144655,0.79478204,0.79187775,0.7940489,0.6196164,0.6496973,0.54592776,0.650515,0.63432986,0.61766535,0.61476105,0.58991534,0.30368835,0.3191968,0.35404846,0.32737395,0.31367016,0.30053028,0.30053028,0.30053028,0.30554938,0.32105783,0.30103278,0.32923496,0.34107578,0.30239132,0.30053028,0.30053028,0.30368835,0.3191968,0.30053028,0.32737395,0.31367016,0.30053028,0.30053028,0.30053028
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Waste,0.30053028,0.30053028,0.30053028,0.32737395,0.31367016,0.30053028,0.30053028,0.30053028,0.30679005,0.3222985,0.30053028,0.33047563,0.32904038,0.36821896,0.30053028,0.30177096,0.30679005,0.3222985,0.35715017,0.33047563,0.33442086,0.3174609,0.30053028,0.30177096,0.33875087,0.36567914,0.30053028,0.36649686,0.4785278,0.35050705,0.33074287,0.33291408,0.62010425,0.64703256,0.63745815,0.61540097,0.63166505,0.61500055,0.61209625,0.57109195,0.6168785,0.6438068,0.689176,0.64462453,0.62843937,0.61177486,0.6088705,0.6110417,0.64508206,0.67201036,0.71737957,0.6728281,0.6566429,0.6399784,0.63707405,0.6392453,0.7998857,0.826814,0.71195054,0.4184598,0.52177316,0.61903644,0.5561427,0.7940489,0.7998857,0.826814,0.8399313,0.36119378,0.56648356,0.79478204,0.7621087,0.56979567,0.1408243,0.1587013,0.20003831,0.15746063,0.36212242,0.3066013,0.13096316,0.13096316,0.5460199,0.79963195,0.6815263,1.0341263,0.767318,0.7588025,0.75795656,0.5590477,0.781755,0.79963195,0.69407874,0.48928145,0.48997134,0.5230675,0.75795656,0.77120924,0.781755,0.79963195,0.84096897,0.7983913,0.767318,0.5993598,0.75795656,0.77120924,0.781755,0.79963195,0.84096897,0.52104455,0.5223551,0.5230675,0.75795656,0.77120924,0.781755,0.6401893,0.84096897,0.55342835,0.60966057,0.54664093,0.75795656,0.77120924,0.7998857,0.826814,0.8721832,0.8276317,1.0471816,0.79478204,0.79187775,0.7940489,0.6450025,0.826814,0.81490487,0.8276317,0.960558,0.79478204,0.79187775,0.7940489,0.7998857,0.826814,0.8721832,0.8276317,0.81144655,0.79478204,0.79187775,0.7940489,0.7998857,0.6363266,0.8721832,0.8276317,1.0230992,0.79478204,0.79187775,0.7940489,0.7998857,0.826814,0.8721832,0.8276317,0.81144655,0.79478204,0.79187775,0.7940489,0.6196164,0.6496973,0.54592776,0.650515,0.63432986,0.61766535,0.61476105,0.58991534,0.30368835,0.3191968,0.35404846,0.32737395,0.31367016,0.30053028,0.30053028,0.30053028,0.30554938,0.32105783,0.30103278,0.32923496,0.34107578,0.30239132,0.30053028,0.30053028,0.30368835,0.3191968,0.30053028,0.32737395,0.31367016,0.30053028,0.30053028,0.30053028
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.8336302,0.9376859,0.94973266,0.94092065,0.8768942,0.8555069,0.79948246,0.94956714,0.8533833,0.9376859,0.94973266,0.94092065,0.89673823,0.81097156,0.79948246,0.94956714,0.831161,0.9376859,0.89789665,0.46136802,0.78782076,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,0.94973266,0.81097156,0.3744429,0.81097156,0.79948246,0.8080714,0.36769444,0.36769444,0.61878073,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.5892217,0.64138097,0.36769444,0.36769444,0.36769444,0.36769444,0.79948246,0.8080714,0.831161,0.9376859,0.80422306,0.36769444,0.36769444,0.80422306,0.79948246,0.8080714,0.831161,0.9376859,0.94973266,0.81097156,0.3744429,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,0.94973266,0.94092065,0.89673823,0.81097156,0.79948246,0.94956714,0.831161,0.9376859,0.94973266,0.513204,0.8768942,0.81097156,0.8149786,0.83029366,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266,0.94973266
Industrial heating|Burner|Gas,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.46593574,0.56999147,0.5820382,0.5732262,0.50919974,0.4878125,0.431788,0.5818727,0.48568884,0.56999147,0.5820382,0.5732262,0.5290438,0.44327712,0.431788,0.5818727,0.4634666,0.56999147,0.5302022,0.09367357,0.42012632,0.44327712,0.431788,0.44037697,0.4634666,0.56999147,0.5820382,0.44327712,0.006748465,0.44327712,0.431788,0.44037697,0.0,0.0,0.2510863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22152731,0.27368653,0.0,0.0,0.0,0.0,0.431788,0.44037697,0.4634666,0.56999147,0.43652865,0.0,0.0,0.43652865,0.431788,0.44037697,0.4634666,0.56999147,0.5820382,0.44327712,0.006748465,0.44327712,0.431788,0.44037697,0.4634666,0.56999147,0.5820382,0.5732262,0.5290438,0.44327712,0.431788,0.5818727,0.4634666,0.56999147,0.5820382,0.14550956,0.50919974,0.44327712,0.44728413,0.4625992,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382,0.5820382
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444,0.36769444
Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
