Electricity|Total,12.019096,9.4379835,12.022715,11.286241,10.58581,9.625555,9.784919,11.127796,6.739464,8.24507,10.703792,10.646916,13.311967,11.566502,9.132362,10.530611,10.096634,7.495324,9.904944,9.620354,12.551838,10.179352,11.292155,8.872145,6.9608016,7.4564195,8.998013,13.79699,14.642088,9.928844,8.982589,10.215344,6.682943,6.439787,10.297361,11.560265,11.4519205,13.027693,8.248472,9.768435,5.9225636,6.148586,9.3596,16.171753,14.331497,13.237572,7.6770997,6.01705,7.083759,6.4396744,8.630072,13.217316,16.632607,13.245389,8.052782,6.6356783,3.8603818,6.4396744,10.370958,18.60527,18.60527,9.720755,8.121822,6.8805485,8.705542,6.4109716,8.839252,18.60527,18.60527,6.493678,7.4427414,6.2839227,4.514198,4.688712,9.303105,18.60527,17.695465,15.629015,6.621455,5.7015886,4.6041555,4.957347,12.4291,18.60527,13.939771,6.958525,7.108109,5.442152,4.23185,4.882458,14.279837,18.60527,18.60527,9.217937,5.9969144,5.5039067,5.166853,5.919137,8.98128,15.607791,14.623466,10.006332,8.626567,9.606036,4.8114543,4.3091626,12.523143,18.60527,18.60527,8.701147,6.352471,6.041276,4.376799,4.7020583,11.766695,18.60527,18.60527,6.1459823,6.411048,4.9144998,7.555841,5.592448,7.8514524,15.617161,18.60527,11.632593,6.493207,5.3649178,5.615313,5.149014,6.9590473,14.826653,18.60527,11.583826,6.878321,3.2455764,7.481758,4.5796833,6.9895287,15.487647,15.20844,8.03101,6.758852,7.1112394,7.365203,7.172478,7.9714293,13.146922,16.890602,8.898029,8.119381,5.8865814,9.497437,6.8946705,9.596113,14.321554,12.748061,7.359055,7.756514,5.984577,5.812419,6.0290847,10.120596,15.643675,14.45352,11.443991,8.275539,6.513057,6.247924,8.766855,11.427994,12.599416,12.460045,11.162893,8.730753,10.2718935,10.365188,8.174723,10.3041725,11.323857,13.535827,8.691994,8.697564,10.452829,6.755383,9.38457,11.964018,13.748896,9.889654,11.626672,9.085318,10.701305
Electricity|Thermal,0.36359772,0.35873887,0.37957782,0.35817033,0.35912314,0.36003673,0.36025238,0.36016613,0.35981715,0.35873887,0.3653136,0.35817033,0.35912314,0.36003673,0.36025238,0.36016613,0.35981715,0.35873887,0.35631564,0.35817033,0.35912314,0.36003673,0.36025238,0.36016613,0.37240875,0.36037785,0.38179561,0.36032102,0.29500073,0.37804377,0.36280698,0.36265603,0.36225018,0.36037785,0.36467206,0.360884,0.36144638,0.36260504,0.36311805,0.36396477,0.3690415,0.37372974,0.38292515,0.36032102,0.29500073,0.36260504,0.36280698,0.36313644,0.36225018,0.36037785,0.3572234,0.37379664,0.36144638,0.36260504,0.36280698,0.36265603,0.36225018,0.3920095,0.37237144,0.3760955,0.29500073,0.36851776,0.38110632,0.37866384,0.37584817,0.3920095,0.38701558,0.35214895,0.31920487,0.36260504,0.36280698,0.36860177,0.3920095,0.38646153,0.3810809,0.38404128,0.29500073,0.38679388,0.38685268,0.38593125,0.387722,0.3901439,0.40552953,0.31388777,0.29500073,0.38501567,0.3651655,0.38760272,0.38394085,0.3854301,0.40307656,0.30383795,0.29500073,0.38623118,0.3651655,0.36424407,0.3635108,0.384411,0.3593937,0.36235407,0.36451462,0.36510667,0.3651655,0.36424407,0.38108185,0.38322243,0.39234912,0.29500073,0.3378602,0.38869157,0.3848483,0.36424407,0.38008556,0.38425794,0.39231205,0.29500073,0.3291011,0.36510667,0.37651226,0.383512,0.38218167,0.38981387,0.3920095,0.29924625,0.29500073,0.36260504,0.37882996,0.36265603,0.3920095,0.38177902,0.3920095,0.29500073,0.31246024,0.3828239,0.36280698,0.36265603,0.36225018,0.36037785,0.3572234,0.36032102,0.33898097,0.36260504,0.36280698,0.36265603,0.36225018,0.36238658,0.37803295,0.36032102,0.33609268,0.36260504,0.36280698,0.36265603,0.36225018,0.36037785,0.3572234,0.36032102,0.36144638,0.36260504,0.36280698,0.36265603,0.36425096,0.3609943,0.3920095,0.31876177,0.36144638,0.36260504,0.36280698,0.36265603,0.35981715,0.35873887,0.35631564,0.35817033,0.35912314,0.36003673,0.36025238,0.36016613,0.35981715,0.35873887,0.35631564,0.35817033,0.35912314,0.36003673,0.36025238,0.36016613,0.35981715,0.35873887,0.36354265,0.35817033,0.35912314,0.36003673,0.36025238,0.36016613
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Wood,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.19517922,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.19517922,0.18533275,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.19517922,0.19517922,0.16112861,0.19517922,0.19517922,0.19517922,0.16112861,0.16112861,0.17464864,0.18001565,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.19517922,0.16996583,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16146824,0.16112861,0.19517922,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16143116,0.16112861,0.19517922,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.17858815,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861,0.16112861
Electricity|Thermal|Waste,0.20246911,0.19761024,0.21844918,0.19704169,0.19799453,0.19890812,0.19912378,0.19903752,0.19868854,0.19761024,0.20418501,0.19704169,0.19799453,0.19890812,0.19912378,0.19903752,0.19868854,0.19761024,0.19518703,0.19704169,0.19799453,0.19890812,0.19912378,0.19903752,0.21128012,0.19924927,0.22066702,0.1991924,0.1338721,0.21691515,0.20167837,0.2015274,0.20112157,0.19924927,0.20354347,0.1997554,0.20031776,0.20147642,0.20198944,0.20283619,0.20791292,0.21260111,0.22179657,0.1991924,0.1338721,0.20147642,0.20167837,0.20200783,0.20112157,0.19924927,0.19609475,0.21266805,0.20031776,0.20147642,0.20167837,0.2015274,0.20112157,0.23088089,0.21124281,0.18091628,0.1338721,0.20738915,0.2199777,0.21753523,0.21471956,0.23088089,0.225887,0.15696971,0.1338721,0.20147642,0.20167837,0.20747317,0.23088089,0.22533292,0.18590164,0.18886206,0.1338721,0.19161466,0.19167346,0.19075201,0.22659338,0.22901529,0.23088089,0.1338721,0.1338721,0.22388706,0.20403689,0.22647414,0.2228122,0.22430146,0.20789734,0.1338721,0.1338721,0.22510256,0.20403689,0.20311543,0.20238219,0.22328241,0.19826508,0.20122549,0.20338598,0.20397806,0.20403689,0.20311543,0.21995322,0.22209384,0.23088089,0.1338721,0.14268097,0.22756296,0.22371967,0.20311543,0.21895695,0.22312935,0.23088089,0.1338721,0.13392188,0.20397806,0.21538366,0.22238338,0.22105305,0.22868529,0.23088089,0.13811764,0.1338721,0.20147642,0.21770133,0.2015274,0.23088089,0.2206504,0.23088089,0.1338721,0.1338721,0.22169527,0.20167837,0.2015274,0.20112157,0.19924927,0.19609475,0.1991924,0.17785236,0.20147642,0.20167837,0.2015274,0.20112157,0.20125799,0.21690436,0.1991924,0.17496407,0.20147642,0.20167837,0.2015274,0.20112157,0.19924927,0.19609475,0.1991924,0.20031776,0.20147642,0.20167837,0.2015274,0.20312235,0.19986568,0.23088089,0.15763317,0.20031776,0.20147642,0.20167837,0.2015274,0.19868854,0.19761024,0.19518703,0.19704169,0.19799453,0.19890812,0.19912378,0.19903752,0.19868854,0.19761024,0.19518703,0.19704169,0.19799453,0.19890812,0.19912378,0.19903752,0.19868854,0.19761024,0.20241404,0.19704169,0.19799453,0.19890812,0.19912378,0.19903752
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,8.029016,5.6050153,8.029016,5.6498723,3.225872,5.6498723,6.0850034,7.474607,3.5704842,4.8528857,7.2768855,4.8528857,2.5449233,2.5449233,4.9689236,6.3919463,6.4461594,4.0221596,6.4461594,4.0221596,3.361412,5.785412,8.209413,5.785412,3.1161027,3.6355479,4.1138353,2.265463,2.265463,3.2693832,5.693383,6.937235,2.5272279,2.5272279,2.5272279,2.5272279,4.0088515,6.4328513,5.1316204,6.583133,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,4.4975986,2.7562797,3.461225,2.9488833,3.9735665,2.8182023,2.8182023,3.7019682,4.506527,3.461225,3.0594769,2.952897,2.8182023,2.8182023,2.8182023,3.9441679,3.9325209,5.34613,7.4705267,5.184555,3.9367154,3.9367154,3.9367154,5.089627,6.8155255,5.7708426,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.4738984,3.9367154,3.9367154,3.6361868,3.6361868,3.6361868,2.923597,3.6361868,5.1166058,6.0557227,4.702946,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,4.3327556,4.6340084,4.324355,5.0023212,4.849535,2.9750538,2.9750538,4.550501,6.974501,8.629894,4.0367413,2.9750538,2.9961345,2.9750538,2.9750538,2.9750538,4.3477545,4.949129,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,5.480056,4.3613954,6.5512824,4.766534,3.0560555,3.0560555,3.0560555,3.0560555,5.480056,4.560334,4.5629683,4.1413097,2.5792453,2.5792453,2.5792453,4.1054554,3.4954648,2.7962475,4.297784,3.8745344,2.5792453,2.5792453,2.5792453,3.2884026,3.9975603,2.5792453,3.5372076,3.5372076,4.350027,5.0841665,2.6601665,2.6601665,4.888186,2.6601665,5.826188,3.4021883,5.0841665,2.6601665,5.0841665,3.5967329,4.4303045,2.6601665,2.554611,2.554611,3.7474337,2.554611,2.554611,4.978611,4.3501263,2.8204684,3.0872865,5.5112867,7.7706823,5.346682,7.7706823,8.015001,5.5910015,7.019827,7.237336,4.8133364,6.2715063,3.847506,6.2715063,3.847506,4.0845337,6.012978,3.2757308,5.699731,8.123731,7.888316,5.4643164,7.888316,5.4643164,6.9771743
Electricity|Hydro|Dams,6.292092,3.8680918,6.292092,3.9129488,1.4889488,3.9129488,4.34808,5.737684,1.8335607,3.1159623,5.5399623,3.1159623,0.808,0.808,3.232,4.655023,4.9886966,2.5646968,4.9886966,2.5646968,1.9039491,4.327949,6.7519493,4.327949,1.6586398,2.1780849,2.656372,0.808,0.808,1.8119202,4.2359204,5.4797716,0.808,0.808,0.808,0.808,2.2896235,4.7136235,3.4123924,4.8639054,0.808,0.808,0.808,0.808,0.808,0.808,2.7783709,1.0370518,1.4510227,0.93868107,1.9633644,0.808,0.808,1.6917659,2.4963248,1.4510227,1.0492747,0.9426949,0.808,0.808,0.808,1.9339657,1.9223187,3.3359277,4.3418117,2.0558395,0.808,0.808,0.808,1.9609116,3.6868103,2.6421275,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,2.2884192,3.227536,1.8747593,0.808,0.808,0.808,0.808,0.808,0.808,1.5045687,1.8058217,2.1573017,2.8352675,2.6824815,0.808,0.808,2.3834472,4.8074474,6.462841,1.8696878,0.808,0.8290809,0.808,0.808,0.808,2.1807005,2.7820754,0.808,0.808,0.808,0.808,0.808,0.808,3.232,2.11334,4.303227,2.5184784,0.808,0.808,0.808,0.808,3.232,2.312279,2.7917228,2.3700647,0.808,0.808,0.808,2.3342102,1.7242197,1.0250024,2.5265386,2.1032891,0.808,0.808,0.808,1.5171574,2.226315,0.808,1.6850411,1.6850411,2.4978604,3.232,0.808,0.808,3.0360196,0.808,3.974022,1.550022,3.232,0.808,3.232,1.7445664,2.5781379,0.808,0.808,0.808,2.0008228,0.808,0.808,3.232,2.6035156,1.0738574,1.3406756,3.7646756,6.024071,3.6000712,6.024071,6.26839,3.8443904,5.273216,5.4155498,2.9915497,4.44972,2.0257196,4.44972,2.0257196,2.2627475,4.1911917,1.4539444,3.8779445,6.3019443,6.0665298,3.6425297,6.0665298,3.6425297,5.155388
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.6658983,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.115597,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Solar,0.0,0.0,0.17107767,1.9049532,3.493041,0.40127736,0.0,0.0,0.0,0.0,0.06818698,2.2321124,6.835695,4.886977,0.0,0.0,0.0,0.0,0.084619954,2.2809737,5.9562764,1.2910385,0.0,0.0,0.0,0.0,1.1642008,8.159231,11.140839,3.279299,0.0,0.0,0.0,0.0,4.1830416,5.6277695,4.251138,3.4446397,0.000633,0.0,0.0,0.0,4.3222675,13.131516,11.316503,7.513563,0.054864902,0.0,0.0,0.0,1.4840078,7.701469,12.981793,7.947317,0.16076578,0.0,0.0,0.25447464,6.881091,15.410973,15.492067,1.9825063,0.121250264,0.0,0.0,0.19507752,3.8859925,13.692665,14.349351,0.7107775,0.10722792,0.0,0.0,0.22958085,4.7398944,14.284514,13.463748,11.768323,1.3243409,0.0,0.0,0.28963634,7.725439,15.367785,9.647312,1.0421331,0.2450578,0.0,0.0,0.7478719,10.103293,14.665246,14.674083,4.789943,0.73528165,0.0,0.0,0.17449331,3.1913943,11.505042,10.852631,4.851657,0.9898379,0.0,0.0,0.6243498,8.927392,15.3352165,15.2923565,4.425879,0.636607,0.0,0.0,0.43077633,7.850821,15.254214,15.220114,2.5426197,0.46093947,0.0,0.0,0.013412902,4.3268156,12.195663,15.254214,8.087228,0.4322191,0.0,0.0,0.0,3.7800996,11.806462,15.713565,6.937135,0.2246771,0.0,0.0,0.0,2.3014402,12.064307,11.666228,0.5483895,0.011396267,0.0,0.0,0.0,0.15846552,4.787217,13.649165,2.988474,0.0,0.0,0.0,0.0,1.2084783,11.246486,4.516736,0.46090752,0.0,0.0,0.0,0.0,2.434514,11.597681,8.065901,2.621528,0.0,0.0,0.0,0.0,0.42781487,4.202486,1.6275091,0.09170937,0.0,0.0,0.0,0.0,0.5953339,4.0828433,3.3454857,0.29132268,0.0,0.0,0.0,0.0,0.2054215,2.6100824,1.2096628,0.4700638,0.0,0.0
Electricity|Wind,0.98492485,0.83267194,0.80148643,0.7316878,0.86621505,0.57281137,0.6981052,0.651465,0.16760516,0.3918883,0.3518479,0.5621901,0.9306677,1.1330066,1.1616293,1.1369413,0.64909947,0.47286803,0.3762916,0.31749257,0.23346922,0.10130747,0.080932416,0.08500901,0.8307322,0.8189361,0.6966228,0.3704172,0.29564306,0.36056086,0.2848405,0.273896,1.1519071,0.9106237,0.58086205,0.40282488,0.18892643,0.14603949,0.111542284,0.17977972,0.3847365,0.6060706,0.27384868,0.15268663,0.19276646,0.19689034,0.120271064,0.25607574,0.61872613,0.5977361,0.17371611,0.3454925,0.47116485,0.49228892,0.38112515,0.30340984,0.43865466,0.4986443,0.29929385,0.0,0.0,0.7840052,1.0453876,1.155755,0.8591658,0.63932985,0.62952864,0.6237411,0.0,0.33066857,0.15718111,0.14447825,0.18547276,0.13595448,0.2454151,0.0,0.0,0.0,0.9735467,1.3789421,0.580247,0.64138,0.66194427,0.0,0.36127052,0.41477078,0.44216356,0.35160342,0.21172217,0.11296949,0.13727918,0.0,0.0,0.4055768,0.563712,0.50565416,0.47898683,0.35791147,0.58095664,0.7653412,0.43126634,0.23906761,0.29706237,0.6118977,0.39363086,0.32653677,0.20726712,0.0,0.0,0.9115227,0.98326105,0.72790295,0.94065803,0.83096874,0.4675062,0.0,0.0,0.18220046,0.09354066,0.16959222,0.6223769,0.42268738,0.07657198,0.06619522,0.0,0.12670529,0.20210238,0.44192696,0.6603357,0.62592524,0.20769292,0.14594486,0.0,0.15841118,0.15381418,0.08667275,0.18016611,0.29057294,0.29649463,0.48377305,0.62398547,1.1900551,1.4650472,1.5277807,0.8241876,0.6313265,0.4433463,0.27365944,0.24517857,0.24522588,0.22682998,0.22220144,0.6674401,0.49054632,0.30468723,0.054580502,0.14415497,0.2972516,0.32184514,0.32019714,0.25199914,0.4719218,0.90508056,1.1726211,0.9846882,0.8396897,0.92104787,0.6883751,0.15926278,0.25527146,0.23162411,0.050519682,0.06117242,0.054588377,0.13794152,0.2503433,0.12647662,0.36108917,0.43945894,0.39378068,0.91815406,1.5515702,1.6112206,1.4381274,0.47827718,0.6845429,0.6297653,0.25076908,0.21499446,0.26669693,0.61919135,0.722407
