Industrial heating|Geothermal,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,0.94163376,1.2497343,1.3145494,1.1646345,1.0345507,0.9006144,1.0168831,0.8947221,0.94163376,1.2497343,1.3145494,1.1646345,1.0345507,0.9006144,1.0168831,0.8947221,0.94163376,1.2497343,1.3145494,1.1646345,1.0345507,0.9006144,1.0168831,0.8947221,0.94163376,1.2497343,1.3145494,1.1646345,1.0345507,0.9006144,1.0168831,0.8947221,0.94163376,1.2497343,1.3145494,1.1646345,1.0345507,0.9006144,1.0168831,0.8947221,0.94163376,1.1580623,1.3145494,1.1646345,1.0345507,0.9006144,0.8772717,1.1260054,0.7959128,0.93959415,1.2718288,0.9296226,0.67988,0.61143875,0.60463995,0.71115446,0.7959128,0.93959415,1.2718288,0.9296226,0.67988,0.61143875,0.60463995,0.71115446,0.7959128,0.93959415,1.2718288,0.9296226,0.67988,0.61143875,0.60463995,0.71115446,0.7959128,0.93959415,1.2718288,0.9296226,0.67988,0.61143875,0.60463995,0.71115446,0.7959128,0.93959415,1.2718288,0.9296226,0.67988,0.61143875,0.60463995,0.71115446,0.7959128,0.93959415,1.2718288,0.9296226,0.67988,0.61143875,0.60463995,0.71115446,0.94163376,1.1580623,1.3145494,1.1646345,1.0345507,0.9006144,0.8772717,1.1260054,0.94163376,1.1580623,1.3145494,1.1646345,1.0345507,0.9006144,0.8772717,1.1260054,0.94163376,1.1580623,1.3145494,1.1646345,1.0345507,0.9006144,0.8772717,1.1260054,0.94163376,1.1580623,1.3145494,1.1646345,1.0345507,0.9006144,0.8772717,1.1260054,0.94163376,1.2497343,1.3145494,1.1646345,1.0345507,0.9006144,1.0168831,0.8947221,0.94163376,1.1580623,1.3145494,1.1646345,1.0345507,0.9006144,0.8772717,1.1260054,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494,1.3145494
Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Electric heater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316053,1.3264211,1.3264211,0.3316053,0.0,0.0,0.0,0.0,0.3239591,1.3187749,1.2925167,0.29770094,0.0,0.0,0.13561735,0.13561735,0.34823292,1.2413357,0.8487431,0.6483952,0.13561735,0.13561735,0.0,0.0,0.0,0.25490364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931028,0.8931028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126156,1.1546061,1.0623963,0.1692935,0.0,0.0,0.0,0.0,0.04661706,0.93971986,1.037705,0.14460213,0.0,0.0,0.0,0.0,0.0,0.0,0.36907253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46148658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Total,0.28264368,0.28264368,0.28264368,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28760636,0.31692132,0.3593437,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28760636,0.30576006,0.38280007,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.22146116,0.2723626,0.28264368,0.2739083,0.24331412,0.2118139,0.20632398,0.2104281,0.24972226,0.2723626,0.28264368,0.28264368,0.28264368,0.2118139,0.20632398,0.2104281,0.28264368,0.28264368,0.28264368,0.28264368,0.0881902,0.28264368,0.28264368,0.28264368,0.26952606,0.2723626,0.08353087,0.13829096,0.10769678,0.17790955,0.28264368,0.28264368,0.28264368,0.28264368,0.13386506,0.14593713,0.40903106,0.2118139,0.17725366,0.009972753,0.05157198,0.085364126,0.15234053,0.33804744,0.02428243,0.020587275,0.006586854,0.031637814,0.18718931,0.0,0.27941367,0.48606622,0.0725783,0.14380318,0.0,0.16725515,0.18718931,0.22098146,0.28795788,0.4736648,0.1723012,0.08153268,0.1422042,0.0,0.18718931,0.22098146,0.29911914,0.21863627,0.15989977,0.14380318,0.1422042,0.16725515,0.18718931,0.22098146,0.28795788,0.42477712,0.1723012,0.0,0.1422042,0.14913067,0.18718931,0.22098146,0.22035988,0.4736648,0.1723012,0.08153268,0.1422042,0.0,0.22146116,0.2723626,0.35812214,0.26274702,0.51074404,0.2118139,0.20632398,0.2104281,0.22146116,0.04283695,0.35812214,0.26274702,0.51074404,0.2118139,0.20632398,0.2104281,0.22146116,0.2723626,0.35812214,0.2739083,0.24331412,0.2118139,0.20632398,0.2104281,0.1707518,0.093546316,0.35812214,0.26274702,0.51074404,0.2118139,0.20632398,0.2104281,0.0,0.2642981,0.34696087,0.5413382,0.24331412,0.2118139,0.20632398,0.2104281,0.22146116,0.2723626,0.35812214,0.2739083,0.24331412,0.2118139,0.20632398,0.2104281,0.28264368,0.31692132,0.3766015,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28353414,0.30983227,0.38280007,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28760636,0.31692132,0.28264368,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Waste,0.28264368,0.28264368,0.28264368,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28760636,0.31692132,0.3593437,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28760636,0.30576006,0.38280007,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.28264368,0.22146116,0.2723626,0.28264368,0.2739083,0.24331412,0.2118139,0.20632398,0.2104281,0.24972226,0.2723626,0.28264368,0.28264368,0.28264368,0.2118139,0.20632398,0.2104281,0.28264368,0.28264368,0.28264368,0.28264368,0.0881902,0.28264368,0.28264368,0.28264368,0.26952606,0.2723626,0.08353087,0.13829096,0.10769678,0.17790955,0.28264368,0.28264368,0.28264368,0.28264368,0.13386506,0.14593713,0.40903106,0.2118139,0.17725366,0.009972753,0.05157198,0.085364126,0.15234053,0.33804744,0.02428243,0.020587275,0.006586854,0.031637814,0.18718931,0.0,0.27941367,0.48606622,0.0725783,0.14380318,0.0,0.16725515,0.18718931,0.22098146,0.28795788,0.4736648,0.1723012,0.08153268,0.1422042,0.0,0.18718931,0.22098146,0.29911914,0.21863627,0.15989977,0.14380318,0.1422042,0.16725515,0.18718931,0.22098146,0.28795788,0.42477712,0.1723012,0.0,0.1422042,0.14913067,0.18718931,0.22098146,0.22035988,0.4736648,0.1723012,0.08153268,0.1422042,0.0,0.22146116,0.2723626,0.35812214,0.26274702,0.51074404,0.2118139,0.20632398,0.2104281,0.22146116,0.04283695,0.35812214,0.26274702,0.51074404,0.2118139,0.20632398,0.2104281,0.22146116,0.2723626,0.35812214,0.2739083,0.24331412,0.2118139,0.20632398,0.2104281,0.1707518,0.093546316,0.35812214,0.26274702,0.51074404,0.2118139,0.20632398,0.2104281,0.0,0.2642981,0.34696087,0.5413382,0.24331412,0.2118139,0.20632398,0.2104281,0.22146116,0.2723626,0.35812214,0.2739083,0.24331412,0.2118139,0.20632398,0.2104281,0.28264368,0.31692132,0.3766015,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28353414,0.30983227,0.38280007,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368,0.28760636,0.31692132,0.28264368,0.33237827,0.30647454,0.28264368,0.28264368,0.28264368
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,0.9154452,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.9154452,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.49024534,0.6560099,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.6033711,0.49024534,0.6560099,0.56587,0.5192682,0.5023382,0.4849068,0.60109997,0.48413992,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.75943804,0.83015716,0.97145885,0.5703456,0.7023274,0.668641,0.66529465,0.7177205,0.4712802,0.4899799,0.76024485,0.48868212,0.45617884,0.4472714,0.66529465,0.7177205,0.75943804,0.83015716,0.99368113,0.8252492,0.7023274,0.668641,0.66529465,0.7177205,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.6150565,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.6565614,0.831161,0.9376859,1.041305,0.94092065,0.56741446,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.041305,0.9205374,0.54703116,0.81097156,0.79948246,0.8080714,0.8907538,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.9154452,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.81097156,0.79948246,0.89235556,0.831161,0.9376859,1.041305,0.94092065,0.8768942,0.8952557,0.79948246,0.8327628,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324,1.0022833,1.0185055,1.054961,1.0270588,1.0127244,0.9989799,0.99573547,0.99703324
Industrial heating|Burner|Gas,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.42519987,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.42519987,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.0,0.13759702,0.0,0.0,0.0,0.0,0.0,0.11923117,0.0,0.13759702,0.0,0.0,0.0,0.0,0.11923117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28815788,0.34017727,0.43823963,0.08166345,0.24614854,0.22136958,0.2189081,0.25747138,0.0,0.0,0.22702558,0.0,0.0,0.0,0.2189081,0.25747138,0.28815788,0.34017727,0.46046185,0.3365671,0.24614854,0.22136958,0.2189081,0.25747138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14377631,0.0,0.0,0.0,0.0,0.0,0.0,0.19631226,0.3409157,0.41927302,0.4754349,0.42165244,0.06507626,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.4754349,0.40126917,0.044692993,0.32606477,0.31761363,0.3239315,0.4005085,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.42519987,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.32606477,0.31761363,0.40821564,0.3409157,0.41927302,0.4754349,0.42165244,0.37455598,0.41034892,0.31761363,0.34862286,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349,0.4754349
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834
Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
