Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.1790844,0.0,0.0,0.0,0.0,0.0,0.0,0.14572284,0.8246095,1.9577887,0.0,0.0,0.0,0.0,0.012432452,0.0,0.9802316,0.4896907,0.0,0.0,0.0,0.0,0.0,1.9079797,4.665432,1.4454993,0.0,0.0,0.0,0.0,0.99218297,1.0438656,0.23202485,0.4026235,0.0,0.0,0.0,0.0,0.0,2.4206893,5.099513,2.1146767,0.0,0.0,0.0,0.0,0.0,0.97547615,2.863752,1.2694576,0.0,0.0,0.0,0.0,0.7962173,3.4109263,4.7796497,2.526101,0.0,0.0,0.0,0.0,0.17313969,1.7545961,2.7402763,1.9185355,0.0,0.0,0.0,0.0,0.010535663,1.9180084,4.665432,2.5676203,0.0,0.0,0.0,0.0,0.9847506,4.329511,5.099513,1.6138893,0.0,0.0,0.0,0.0,1.2141855,5.099513,5.099513,0.59437823,0.0,0.0,0.0,0.0,1.2006807,4.0526085,0.23469996,0.0,0.0,0.0,0.0,0.0,1.1720154,5.099513,4.064564,1.7442153,0.0,0.0,0.0,0.0,0.9373519,5.048842,2.3340938,0.010636986,0.0,0.0,0.0,0.0,0.6826402,4.930383,4.9619365,0.30319136,0.0,0.0,0.0,0.0,0.9573854,4.971341,3.8044796,0.19505289,0.0,0.0,0.0,0.0,0.0,0.5806176,4.717594,0.34019235,0.0,0.0,0.0,0.0,0.017035896,1.4675493,4.079412,1.2383229,0.0,0.0,0.0,0.0,0.5876633,0.5887601,0.943422,0.9984154,0.0,0.0,0.0,0.0,0.654199,4.628172,0.7597487,0.07433746,0.0,0.0,0.0,0.0,0.0,0.30141667,0.0,0.0,0.0,0.0,0.0,0.0,0.014533572,0.026008157,1.172715,0.0,0.0,0.0,0.0,0.0,0.0,0.01898948,0.29611707,0.0,0.0,0.0
Industrial heating|Electric heater,0.5172718,0.5689596,0.68722975,0.596709,0.55020475,0.50561434,0.4950886,0.49929887,0.5163313,0.5689596,0.68722975,0.596709,0.55020475,0.50561434,0.4950886,0.49929887,0.5163313,0.5689596,0.66500753,0.596709,0.55020475,0.50561434,0.4950886,0.49929887,0.39758277,0.48896462,0.6429262,0.49173957,0.43681473,0.3802633,0.3704074,0.37777543,0.39758277,0.48896462,0.6429262,0.49173957,0.43681473,0.3802633,0.3704074,0.37777543,0.32401937,0.2887227,0.6429262,1.5210532,0.61548054,0.33729213,0.0,0.0,0.0,0.022209058,0.6429262,0.3802633,1.5210532,0.3802633,0.34818518,0.37777543,0.0,0.0,0.37773502,1.7787855,1.968275,0.3802633,0.0,0.0,0.0,0.0,0.3802633,1.968275,1.9657466,0.37773502,0.0,0.0,0.5962957,0.5962957,0.7143341,1.855124,1.6942943,1.0989027,0.5962957,0.5962957,0.14996652,0.0,0.51477766,1.4767498,0.33595988,0.0,0.25529504,0.121423066,0.0,0.0,0.82296497,1.939927,1.5791839,0.02257501,0.0,0.0,0.3138333,0.39672157,0.5369999,0.6983947,0.26706338,0.25816566,0.0,0.3002683,0.0,0.0,0.3268585,1.9148701,1.6105866,0.02257501,0.0,0.0,0.0,0.0,0.31516257,1.9031742,1.4024906,0.02257501,0.0,0.0,0.37536052,0.0,0.3992145,1.0775915,1.5424639,0.3802633,0.0,0.0,0.27339655,0.46896464,0.3234247,0.75402397,1.5210532,0.3802633,0.0,0.0,0.39758277,0.0,0.2700411,1.410831,1.3066484,0.3802633,0.0,0.0,0.0,0.48896462,0.43287957,0.49173957,1.5210532,0.3802633,0.0,0.37777543,0.39758277,0.48896462,0.6429262,0.4942087,0.43681473,0.3802633,0.3704074,0.37777543,0.0,0.48896462,0.6429262,1.4127269,0.3759163,0.3802633,0.0,0.37777543,0.5172718,0.5689596,0.68722975,0.596709,0.55020475,0.50561434,0.4950886,0.49929887,0.5172718,0.5689596,0.76386046,0.596709,0.55020475,0.50561434,0.4950886,0.49929887,0.5172718,0.5689596,0.68722975,0.596709,0.55020475,0.50561434,0.4950886,0.49929887
Industrial heating|CHP|Total,1.3166878,1.1142766,0.9803918,1.3403659,1.3266664,1.3135308,1.31043,1.3116703,1.3166878,1.3321912,1.2376612,1.3403659,1.3266664,1.3135308,1.31043,1.3116703,1.3166878,1.3321912,1.3670318,1.3403659,1.3266664,1.3135308,1.31043,1.3116703,1.2817065,1.2455667,1.0006869,1.3094435,2.1920438,1.0043559,1.2490313,1.2758715,1.2817065,1.308626,1.2583497,1.3094435,1.2932636,1.2766044,1.273701,1.2758715,1.2817065,1.308626,0.93762755,1.3094435,2.1920438,1.2766044,1.273701,1.2758715,1.1029018,1.308626,1.3539807,1.1609213,1.3184159,1.2766044,1.273701,1.2758715,0.81473994,0.80287826,1.3539807,2.1205485,2.1920438,1.2766044,1.0558248,0.83970577,1.0766001,0.8018971,1.1537038,1.4373155,1.9253361,1.6554615,1.273701,1.1630622,0.8821182,1.2814527,1.2481837,1.2802124,2.1920438,1.512337,1.2397907,1.2530391,0.9041473,0.8528651,0.6367397,2.1085625,2.1920438,1.2406363,0.83826077,0.89742774,0.95851207,0.9206395,1.0765471,2.1920438,2.1920438,0.80447066,1.2397908,1.2530391,1.1126426,1.2814528,1.3211118,1.4479223,1.2491492,0.9213254,1.2397908,1.2530391,0.99961793,1.1352246,0.82085603,2.1920438,2.1920438,1.2406363,1.2035148,0.8168734,1.0139422,0.95395255,0.81604755,2.1920438,2.0665512,0.99884796,0.9151311,1.2530391,0.98380506,0.87407047,1.2140285,2.0093937,2.1920438,1.2766044,1.273701,1.2758715,0.8598901,0.80287826,0.80287826,2.053626,2.1920438,1.0949068,1.273701,1.2758715,1.0257063,1.308626,1.3539807,1.3094435,1.7795942,1.2766044,1.273701,1.2758715,1.2817065,1.1478022,1.1000127,1.3094435,1.7541435,1.2766044,1.273701,1.2758715,1.2817065,1.308626,1.3539807,1.3094435,1.2932636,1.2766044,1.273701,1.2758715,1.2817065,1.1016028,0.80287826,2.1518054,1.2932636,1.2766044,1.273701,1.2758715,1.3166878,1.3321912,1.3670318,1.3403659,1.3266664,1.3135308,1.31043,1.3116703,1.3166878,1.3321912,1.3670318,1.3403659,1.3266664,1.3135308,1.31043,1.3116703,1.3166878,1.3321912,1.3438156,1.3403659,1.3266664,1.3135308,1.31043,1.3116703
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.73138285,0.80287826,0.80287826,0.80287826,0.80287826,0.38809103,0.38809103,0.38809103,0.38809103,0.5361705,0.80287826,0.80287826,0.80287826,0.38809103,0.38809103,0.38809103,0.38809103,0.80287826,0.38809103,0.38809103,0.38809103,0.80287826,0.80287826,0.6367397,0.71939695,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.38809103,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.67738545,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826,0.80287826
Industrial heating|CHP|Waste,0.5138096,0.3113984,0.17751355,0.53748757,0.52378815,0.51065254,0.50755185,0.5087921,0.5138096,0.529313,0.43478295,0.53748757,0.52378815,0.51065254,0.50755185,0.5087921,0.5138096,0.529313,0.56415355,0.53748757,0.52378815,0.51065254,0.50755185,0.5087921,0.4788282,0.44268844,0.19780864,0.5065653,1.3891656,0.20147768,0.446153,0.47299325,0.4788282,0.5057478,0.45547146,0.5065653,0.4903853,0.47372615,0.47082275,0.47299325,0.4788282,0.5057478,0.13474926,0.5065653,1.3891656,0.47372615,0.47082275,0.47299325,0.3000236,0.5057478,0.5511024,0.35804304,0.5155376,0.47372615,0.47082275,0.47299325,0.011861667,0.0,0.5511024,1.3891656,1.3891656,0.47372615,0.25294647,0.03682749,0.6885091,0.41380608,0.7656128,1.0492244,1.3891656,0.8525832,0.47082275,0.36018395,0.49402717,0.8933617,0.8600927,0.89212143,1.3891656,1.1242459,0.8516997,0.86494815,0.10126906,0.049986854,0.0,1.3891656,1.3891656,0.43775815,0.03538249,0.09454948,0.15563378,0.11776125,0.68845606,1.3891656,1.3891656,0.001592376,0.4369125,0.4501609,0.30976436,0.47857448,0.51823354,0.6450441,0.44627094,0.11844713,0.4369125,0.4501609,0.19673967,0.33234638,0.017977778,1.3891656,1.3891656,0.43775815,0.4006366,0.013995135,0.21106403,0.15107429,0.013169266,1.3891656,1.3891656,0.19596969,0.112252824,0.4501609,0.18092677,0.07119219,0.41115025,1.2065153,1.3891656,0.47372615,0.47082275,0.47299325,0.057011865,0.0,0.0,1.2507477,1.3891656,0.2920286,0.47082275,0.47299325,0.22282806,0.5057478,0.5511024,0.5065653,0.976716,0.47372615,0.47082275,0.47299325,0.4788282,0.34492394,0.2971344,0.5065653,0.9512652,0.47372615,0.47082275,0.47299325,0.4788282,0.5057478,0.5511024,0.5065653,0.4903853,0.47372615,0.47082275,0.47299325,0.4788282,0.29872447,0.0,1.3489273,0.4903853,0.47372615,0.47082275,0.47299325,0.5138096,0.529313,0.56415355,0.53748757,0.52378815,0.51065254,0.50755185,0.5087921,0.5138096,0.529313,0.56415355,0.53748757,0.52378815,0.51065254,0.50755185,0.5087921,0.5138096,0.529313,0.54093736,0.53748757,0.52378815,0.51065254,0.50755185,0.5087921
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338
Industrial heating|Burner|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.42907503,0.4334356,0.45668125,0.4327379,0.42907503,0.42907503,0.42907503,0.42907503,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.43357828,0.4487213,0.4742344,0.4491811,0.44007945,0.43070826,0.42907503,0.430296,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338,0.45325625,0.46197733,0.481576,0.4665757,0.45886946,0.45148033,0.4497361,0.4504338
Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
