Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,6.6493692,7.355022,9.996111,10.469913,13.161944,10.70483,12.372274,9.901551,6.0409427,7.379844,8.383953,10.306203,14.377696,11.188077,8.279439,9.852455,6.3922706,7.0180945,9.60503,11.46499,13.181303,8.020832,8.126586,9.904424,5.2640824,6.438618,8.140619,14.508989,17.143852,9.321586,7.7998643,9.094526,8.793829,6.1267104,9.707606,12.97054,11.481182,10.727906,8.48059,6.1239305,4.766644,5.0144863,9.524963,19.794523,17.98153,12.942816,5.805656,5.9887958,5.3279386,6.183457,8.004405,14.553353,19.794525,14.164113,7.1365933,6.3025255,4.682987,6.061541,11.928666,19.794521,19.794523,7.5979013,6.078413,8.702314,8.586309,6.181001,9.338813,19.794523,19.794523,7.118059,7.500049,5.166221,4.488281,4.729028,9.736111,19.794523,19.108498,16.075928,6.667381,5.6730514,4.5995173,4.9928417,12.828433,19.794523,14.857663,6.229426,7.4995494,5.3836575,4.596036,5.127596,14.652082,19.794523,19.794523,9.494668,5.884093,6.0566177,7.8644896,5.52748,9.847929,16.677908,15.389196,10.064885,8.341481,6.233654,5.0624924,4.667591,12.834221,19.794521,19.553219,9.025025,6.4376516,6.1934314,4.970979,4.6982718,12.12246,19.794523,19.794523,6.909359,4.9612203,6.180289,5.402459,4.985353,8.254456,16.837305,19.794523,13.311599,6.0438514,5.814093,4.3237123,4.6867785,9.853,16.36288,19.794523,10.401714,4.7281156,4.833775,4.2201443,6.1086893,7.245405,18.310629,17.997532,7.8202047,5.517723,6.277313,10.008559,7.3564267,7.408831,11.525549,19.794521,8.610462,6.765068,5.7403855,9.15754,6.554812,6.923513,17.198315,11.195598,6.880981,7.0158496,6.1906543,7.9874997,5.784041,8.289978,19.166754,15.384431,10.043703,5.921008,6.232172,10.6093235,8.283498,8.2933035,14.456034,9.480833,7.9574404,10.000541,7.6888585,6.032206,8.689762,8.103502,14.185092,13.977913,8.053556,9.955685,7.358506,7.7550344,6.2420506,8.091381,13.702313,11.832204,12.647403,9.954224,7.6333547
Electricity|Thermal,1.8565807,1.8599086,1.8690306,1.8549675,1.8559008,1.8567958,1.857007,1.8569225,1.8565807,1.8555244,1.8531506,1.8549675,1.8559008,1.8567958,1.857007,1.8569225,1.8565807,1.8555244,1.8531506,1.8549675,1.8559008,1.8567958,1.857007,1.8569225,1.8589641,1.874968,1.9057021,1.8571332,1.766879,1.8593118,1.8595096,1.8593618,1.8589641,1.8571299,1.8743452,1.8570743,1.8581767,1.8593118,1.8595096,1.8593618,1.8544408,1.880949,1.8353689,1.8544149,1.7379557,1.8284929,1.8553034,1.8546743,1.8907713,1.8922789,1.9135338,1.8570743,1.8349197,1.8349197,1.8595096,1.8593618,1.3029091,1.3170445,1.3126596,1.3039857,1.2091932,1.308522,1.3280815,1.5872892,0.37348166,0.39338034,0.38248256,0.37647218,0.34923118,0.3635333,0.35211903,0.364929,0.3660922,0.38308364,0.3818546,0.39636672,0.28618348,0.37208506,0.36428466,0.357394,0.38308364,0.38391268,0.3863235,0.30066645,0.28618348,0.3672519,0.38308364,0.37715584,0.38308364,0.38308364,0.3818546,0.3084333,0.3044071,0.35437185,0.38308364,0.35400805,0.35280854,0.35159087,0.37151954,0.35167536,0.35379186,0.35437185,0.35442945,0.3535268,0.38308364,0.362059,0.38308364,0.28618348,0.34616452,0.3548531,0.38308364,0.37627098,0.38308364,0.362059,0.38308364,0.28618348,0.34616452,0.3548531,0.38308364,0.37320194,0.36105114,0.38308364,0.36413696,0.2930421,0.28618348,0.3519212,0.35260028,0.35197115,0.37102276,0.36285123,0.3768913,0.28618348,0.34221387,0.3519212,0.38308364,0.36249533,1.4607326,1.4588984,1.4786023,1.4588428,1.3934872,1.4615613,1.461278,1.46113,1.9032593,1.8679883,1.8685393,1.8570743,1.787541,1.8597931,1.8595096,1.8593618,1.8589641,1.8571299,1.8540398,1.8570743,1.8581767,1.8593118,1.8595096,1.8593618,1.8732815,1.8738999,1.8914498,1.7876986,1.8581767,1.8597931,1.8595096,1.8593618,1.8565807,1.8587451,1.8531506,1.8549675,1.8559008,1.8567958,1.857007,1.8569225,1.8565807,1.8555244,1.8544495,1.8549675,1.8559008,1.8567958,1.857007,1.8569225,1.8565807,1.8555244,1.8852576,1.8549675,1.8559008,1.8567958,1.857007,1.8569225
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.4806955,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5184838,1.5184838,1.4517722,1.5184838,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,0.96542376,0.96542376,0.96542376,0.96542376,0.92300975,0.96542376,1.0097953,1.308459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1395817,1.1395817,1.1395817,1.1395817,1.1073037,1.1395817,1.1395817,1.1395817,1.5487362,1.5487362,1.5487362,1.5487362,1.5013576,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5015152,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362,1.5487362
Electricity|Thermal|Wood,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.14863911,0.14863911,0.18292536,0.18292536,0.15246126,0.17628688,0.14863911,0.14863911,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.18292536,0.15246126,0.15246126,0.14685526,0.10912156,0.18292536,0.18292536,0.18292536,0.18292536,0.18292536,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.18292536,0.18292536,0.15246126,0.18292536,0.18292536,0.18292536,0.15246126,0.1532903,0.1557011,0.16694424,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.18292536,0.17471108,0.17068486,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.18292536,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.18292536,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.18292536,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126,0.15246126
Electricity|Thermal|Waste,0.1553832,0.15871099,0.16783306,0.15376993,0.15470332,0.15559831,0.15580957,0.15572506,0.1553832,0.15432689,0.15195307,0.15376993,0.15470332,0.15559831,0.15580957,0.15572506,0.1553832,0.15432689,0.15195307,0.15376993,0.15470332,0.15559831,0.15580957,0.15572506,0.15776661,0.17377058,0.20450461,0.15593565,0.13372223,0.15811422,0.15831205,0.15816417,0.15776661,0.15593249,0.17314765,0.15587679,0.15697919,0.15811422,0.15831205,0.15816417,0.15706557,0.18357381,0.13395974,0.15300578,0.13372223,0.13372223,0.15792814,0.15729901,0.18957368,0.19108132,0.21233633,0.15587679,0.13372223,0.13372223,0.15831205,0.15816417,0.18502413,0.19915952,0.19477464,0.15563655,0.13372223,0.19063707,0.17143092,0.16970858,0.19055627,0.21045499,0.19955721,0.19354683,0.16630581,0.21107201,0.19965778,0.21246774,0.21363094,0.2306224,0.19892927,0.21344136,0.13372223,0.18915972,0.18135929,0.17446865,0.2306224,0.2306224,0.2306224,0.13372223,0.13372223,0.21479064,0.2306224,0.22469458,0.2306224,0.2306224,0.19892927,0.13372223,0.13372223,0.20191059,0.2306224,0.20154679,0.20034726,0.19912963,0.21905826,0.19921413,0.20133059,0.20191059,0.20196822,0.20106554,0.2306224,0.20959777,0.2306224,0.13372223,0.16323915,0.20239183,0.2306224,0.22380972,0.2306224,0.20959777,0.2306224,0.13372223,0.16323915,0.20239183,0.2306224,0.22074066,0.20858985,0.2306224,0.2116757,0.14058083,0.13372223,0.19945996,0.20013903,0.1995099,0.2185615,0.21038999,0.22443001,0.13372223,0.1592885,0.19945996,0.2306224,0.21003407,0.16868958,0.16685545,0.18655935,0.16679975,0.13372223,0.16951844,0.16923502,0.16908713,0.20206182,0.16679081,0.16734184,0.15587679,0.13372223,0.15859549,0.15831205,0.15816417,0.15776661,0.15593249,0.1528423,0.15587679,0.15697919,0.15811422,0.15831205,0.15816417,0.17208391,0.17270237,0.1902523,0.13372223,0.15697919,0.15859549,0.15831205,0.15816417,0.1553832,0.1575476,0.15195307,0.15376993,0.15470332,0.15559831,0.15580957,0.15572506,0.1553832,0.15432689,0.15325198,0.15376993,0.15470332,0.15559831,0.15580957,0.15572506,0.1553832,0.15432689,0.18406008,0.15376993,0.15470332,0.15559831,0.15580957,0.15572506
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,3.8076248,4.6622024,7.086202,4.6622024,4.9689236,7.3929234,9.816923,7.3929234,4.0165176,5.1321926,5.957109,3.5331092,2.5449233,2.836563,5.260563,6.8583517,3.8863518,4.689463,7.1134634,4.689463,2.265463,3.7644072,6.188407,7.9622526,2.5741472,3.7444746,4.083047,2.265463,2.265463,3.231275,5.6552753,6.961029,5.782718,3.3587182,2.5272279,2.5272279,2.5272279,4.0845504,6.50855,4.0845504,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,3.756834,3.8778071,2.8182023,3.693201,3.9592242,2.8182023,2.8182023,2.8182023,4.7120028,4.139515,2.9414237,3.9810262,2.8182023,2.8182023,1.6427957,2.8182023,3.5352702,5.9592705,7.3536615,4.9369316,3.9367154,3.9367154,3.9367154,5.067773,6.8314342,4.6568136,3.9367154,3.9509652,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,3.9257374,6.349737,4.654898,4.00123,3.842668,3.6361868,3.6361868,3.6361868,3.6361868,4.1418777,5.1969557,7.0326943,4.6086946,5.3604727,2.9750538,2.9750538,4.2047844,6.628784,5.2682295,4.285778,3.334413,2.9750538,2.9750538,2.9750538,2.9750538,4.3741064,5.0892572,3.6472378,3.0560555,3.0560555,3.0560555,3.0560555,3.4282074,3.966605,5.637494,4.419031,4.1612906,3.0560555,3.0560555,3.0560555,4.2926693,5.020195,5.020195,3.2923539,3.6970816,5.0032454,2.5792453,2.5792453,2.5792453,3.958013,4.384607,2.5792453,4.359218,2.5792453,2.5792453,2.5792453,3.9975603,2.5792453,3.2884026,7.2808733,4.856873,4.744113,3.481894,2.6601665,2.9199543,4.6784897,3.6585836,6.6308966,4.206897,3.1149206,2.6601665,3.37034,3.8918362,4.834256,4.0108566,5.8619804,3.4379802,2.554611,2.554611,2.554611,4.2486954,3.1402123,3.6841962,8.593242,6.169242,5.4589977,6.1416636,3.717664,5.581353,8.005353,5.581353,4.048909,6.4729095,5.100216,6.6043043,6.272172,4.063217,6.4872174,4.063217,5.419938,3.7017446,5.317978,7.741978,7.4777865,9.901787,7.4777865,5.0537863
Electricity|Hydro|Dams,2.0707016,2.925279,5.349279,2.925279,3.232,5.656,8.08,5.656,2.2795944,3.3952694,4.2201858,1.7961857,0.808,1.0996397,3.5236397,5.1214285,2.4288888,3.232,5.656,3.232,0.808,2.3069441,4.730944,6.50479,1.1166841,2.2870116,2.6255841,0.808,0.808,1.7738119,4.197812,5.5035663,4.0634904,1.6394902,0.808,0.808,0.808,2.3653224,4.7893224,2.3653224,0.808,0.808,0.808,0.808,0.808,0.808,2.037606,2.158579,0.808,1.6829988,1.9490222,0.808,0.808,0.808,2.7018006,2.129313,0.9312214,1.970824,0.808,0.808,0.808,0.808,1.525068,3.949068,4.224946,1.8082162,0.808,0.808,0.808,1.9390578,3.702719,1.5280985,0.808,0.8222499,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,1.0975505,3.5215504,1.8267115,1.1730431,1.0144813,0.808,0.808,0.808,0.808,1.313691,2.3687687,4.8656406,2.4416409,3.1934187,0.808,0.808,2.0377305,4.4617305,3.101176,2.118724,1.1673595,0.808,0.808,0.808,0.808,2.2070527,2.9222035,1.3991822,0.808,0.808,0.808,0.808,1.180152,1.7185495,3.3894389,2.1709757,1.9132353,0.808,0.808,0.808,2.0446138,2.7721395,2.7721395,1.5211086,1.9258363,3.232,0.808,0.808,0.808,2.1867678,2.6133616,0.808,2.5879729,0.808,0.808,0.808,2.226315,0.808,1.5171574,5.4287066,3.0047066,2.8919466,1.6297276,0.808,1.067788,2.826323,1.8064171,4.7787304,2.3547306,1.2627541,0.808,1.5181737,2.0396698,2.98209,2.15869,4.1153693,1.6913693,0.808,0.808,0.808,2.5020847,1.3936014,1.9375854,6.8466306,4.422631,3.7123868,4.395053,1.9710531,3.8347425,6.2587423,3.8347425,2.227123,4.651123,3.2784293,4.782518,4.4503856,2.241431,4.665431,2.241431,3.5981514,1.879958,3.4961917,5.920192,5.656,8.08,5.656,3.232
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,0.83479565,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
