Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-13
Industrial heating|Burner|Coal,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,0.0,0.0,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,1.26e-13,0.0
Electricity|Total,7.682528,5.591161,8.125587,8.458972,11.298492,10.870848,10.907467,8.436826,6.045547,8.692528,8.445808,8.024976,10.786577,11.800848,7.4264107,5.552751,5.888067,8.135166,6.8919535,7.8105006,12.898349,11.329481,7.9114738,5.49155,7.944144,5.508348,6.891953,13.183394,13.254773,7.6630282,7.296824,5.581601,8.448813,5.78127,8.224315,9.242609,10.314545,12.029467,7.5375514,5.1810822,4.5683875,4.8580446,8.032548,13.758181,12.866174,11.014637,7.188224,5.1478024,5.0933514,5.330231,6.783389,10.833508,14.243698,11.54584,6.7310014,6.24315,4.772284,5.10854,10.467068,16.524809,16.804813,6.0144353,6.8314776,5.59215,5.6472044,4.9462013,10.397606,16.08853,16.880444,6.5270667,5.779713,5.321163,4.1343517,4.334773,8.053526,16.615456,15.474632,13.876964,5.23259,4.1352367,4.41407,4.7240124,11.4444475,17.001717,12.181997,6.431932,6.6261735,5.5218744,4.1618037,4.5649853,12.329269,17.001717,17.001717,8.852875,5.075169,5.343465,4.7991037,5.327969,8.814397,13.460088,12.588579,9.853709,9.139101,6.2094727,4.3670297,4.8541307,10.765388,17.001717,17.001717,9.817107,5.128595,5.200261,4.1943502,4.455861,10.215483,17.001717,17.001717,6.9739895,4.143625,5.4878764,5.4842296,6.107701,6.9042544,13.411794,17.001715,12.037754,6.988859,4.446727,4.442464,4.2337613,8.530014,12.692565,17.001717,8.676506,4.386028,4.3330975,3.5289977,6.843558,6.4160137,13.243196,13.055252,6.105303,7.1140065,5.7488093,8.695843,6.076721,6.503708,8.535474,14.386333,7.020863,6.4791155,7.206364,5.259731,7.504577,6.5392766,12.5189705,8.183434,7.404662,9.471977,7.046147,5.2687545,7.910417,7.931851,13.535305,11.871408,7.819832,6.934616,5.091761,7.143828,9.662593,7.566159,10.277231,10.581562,7.058142,9.489582,7.1779838,4.885444,7.5426416,10.164267,10.583254,10.39386,10.924159,8.318664,5.72157,7.288895,9.91786,7.6098247,10.246584,10.262454,7.2789507,9.666345,7.345559
Electricity|Thermal,0.2084776,0.2084776,0.2084776,0.2084776,0.20747004,0.2084776,0.2084776,0.2084776,0.20830774,0.20700622,0.20471321,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776,0.20830774,0.2076381,0.20408134,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.21124448,0.20898455,0.2084776,0.20891593,0.21027425,0.2116728,0.21191654,0.21173432,0.21124448,0.20898455,0.2084776,0.2084776,0.21027425,0.2116728,0.21191654,0.21173432,0.21124448,0.20898455,0.2084776,0.20891593,0.2084776,0.2116728,0.21191654,0.21173432,0.21124448,0.20898455,0.2084776,0.2084776,0.19827817,0.2116728,0.21191654,0.21173432,0.19611493,0.2044141,0.19067931,0.19378637,0.18271029,0.19654325,0.196787,0.20716387,0.19763653,0.19613622,0.19329894,0.18450803,0.19884813,0.19886072,0.19963379,0.19852157,0.19763653,0.20669533,0.19329894,0.18380594,0.19884813,0.21012188,0.19963379,0.19852157,0.19763653,0.1967681,0.19266705,0.18450803,0.19814608,0.19956279,0.21019289,0.19852157,0.19763653,0.19613622,0.19266705,0.19624035,0.19884813,0.19956279,0.19963379,0.19852157,0.19763653,0.19613622,0.19329894,0.18380594,0.19884813,0.19956279,0.21019289,0.19852157,0.19763653,0.19613622,0.19329894,0.18380594,0.19884813,0.19956279,0.21019289,0.19852157,0.19611493,0.193855,0.19004744,0.19441825,0.18271029,0.19654325,0.196787,0.19660479,0.20667402,0.193855,0.19004744,0.19441825,0.18271029,0.19654325,0.196787,0.19660479,0.19611493,0.193855,0.19004744,0.19378637,0.19514471,0.19654325,0.196787,0.19660479,0.19611493,0.193855,0.2012384,0.19378637,0.18271029,0.19654325,0.196787,0.19660479,0.19611493,0.193855,0.19004744,0.19378637,0.19514471,0.19654325,0.196787,0.19660479,0.21124448,0.20898455,0.20605794,0.2079371,0.21027425,0.2116728,0.21191654,0.21173432,0.2084776,0.20723248,0.20431712,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776,0.2084776,0.20706262,0.20448697,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776,0.20830774,0.20700622,0.20770906,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Waste,0.2084776,0.2084776,0.2084776,0.2084776,0.20747004,0.2084776,0.2084776,0.2084776,0.20830774,0.20700622,0.20471321,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776,0.20830774,0.2076381,0.20408134,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.2084776,0.21124448,0.20898455,0.2084776,0.20891593,0.21027425,0.2116728,0.21191654,0.21173432,0.21124448,0.20898455,0.2084776,0.2084776,0.21027425,0.2116728,0.21191654,0.21173432,0.21124448,0.20898455,0.2084776,0.20891593,0.2084776,0.2116728,0.21191654,0.21173432,0.21124448,0.20898455,0.2084776,0.2084776,0.19827817,0.2116728,0.21191654,0.21173432,0.19611493,0.2044141,0.19067931,0.19378637,0.18271029,0.19654325,0.196787,0.20716387,0.19763653,0.19613622,0.19329894,0.18450803,0.19884813,0.19886072,0.19963379,0.19852157,0.19763653,0.20669533,0.19329894,0.18380594,0.19884813,0.21012188,0.19963379,0.19852157,0.19763653,0.1967681,0.19266705,0.18450803,0.19814608,0.19956279,0.21019289,0.19852157,0.19763653,0.19613622,0.19266705,0.19624035,0.19884813,0.19956279,0.19963379,0.19852157,0.19763653,0.19613622,0.19329894,0.18380594,0.19884813,0.19956279,0.21019289,0.19852157,0.19763653,0.19613622,0.19329894,0.18380594,0.19884813,0.19956279,0.21019289,0.19852157,0.19611493,0.193855,0.19004744,0.19441825,0.18271029,0.19654325,0.196787,0.19660479,0.20667402,0.193855,0.19004744,0.19441825,0.18271029,0.19654325,0.196787,0.19660479,0.19611493,0.193855,0.19004744,0.19378637,0.19514471,0.19654325,0.196787,0.19660479,0.19611493,0.193855,0.2012384,0.19378637,0.18271029,0.19654325,0.196787,0.19660479,0.19611493,0.193855,0.19004744,0.19378637,0.19514471,0.19654325,0.196787,0.19660479,0.21124448,0.20898455,0.20605794,0.2079371,0.21027425,0.2116728,0.21191654,0.21173432,0.2084776,0.20723248,0.20431712,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776,0.2084776,0.20706262,0.20448697,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776,0.20830774,0.20700622,0.20770906,0.20631997,0.20747004,0.2084776,0.2084776,0.2084776
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-13,1.03e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,5.043947,3.1048326,5.528833,4.4967775,5.888217,8.312217,8.555705,6.131705,4.2244554,6.648455,6.3876257,3.963626,2.5449233,4.9689236,4.6111255,2.7621534,3.5854812,6.0094814,4.796356,3.9534032,6.0818434,8.505843,6.1768847,3.7528849,5.459756,3.0357556,3.5779912,4.405409,2.265463,2.9343274,5.3583274,3.6540492,5.640484,3.2164836,2.5272279,2.5272279,4.951228,7.375228,5.7683897,3.3443897,2.5272279,2.597811,2.5272279,2.5272279,2.5272279,2.9414427,5.3654428,3.234814,2.8182023,3.078332,3.7276096,2.8182023,2.8182023,2.8182023,5.2422023,4.2828274,2.8182023,4.1902666,2.8182023,2.8182023,2.8182023,3.3777113,5.4738064,3.461225,4.5919237,3.940979,6.3607154,3.9367154,3.8232055,5.4115,5.3369856,4.969521,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.6361868,3.6361868,4.194369,3.6361868,3.6361868,4.9444003,5.7815266,4.9717493,3.7524452,3.6361868,3.6361868,3.6361868,3.6361868,4.282796,3.6926248,4.639289,4.1224804,4.6294823,5.3990536,2.9750538,2.9750538,5.3990536,7.823054,5.3990536,3.775762,3.814644,2.9750538,2.2669933,2.9750538,5.042442,3.4081807,4.2738366,3.0560555,3.0721753,3.0560555,3.0560555,2.8315246,4.4875393,3.4583423,5.1197624,4.6657376,5.480056,3.0560555,3.0560555,2.9267502,5.020195,6.232195,3.8081949,3.5754542,3.4139814,5.0032454,2.5792453,2.5792453,2.5792453,3.8494473,4.04982,2.9366784,4.9139514,2.5792453,2.5792453,2.5792453,2.8195891,3.9975603,2.5792453,6.230361,3.8063612,4.2827725,2.6601665,2.6601665,2.6601665,4.61032,5.3423796,2.950997,5.374997,3.5990295,2.6601665,2.6601665,5.0841665,7.5081663,5.0841665,3.360332,5.7843323,3.360332,2.554611,2.554611,3.1532857,4.356474,2.746473,5.3309097,7.7549095,5.3309097,5.096548,7.520548,5.273984,7.6979847,5.273984,3.1053114,5.529311,7.5823464,5.158346,5.0537863,7.4777865,5.0537863,2.6297865,5.157131,7.5811315,5.157131,6.1837854,7.3934965,4.9694963,7.3934965,4.9694963
Electricity|Hydro|Dams,3.307024,1.3679094,3.7919095,2.7598543,4.1512938,6.5752935,6.818782,4.3947816,2.487532,4.911532,4.6507025,2.2267027,0.808,3.232,2.8742023,1.02523,2.1280181,4.552018,3.3388932,2.4959402,4.62438,7.04838,4.719422,2.2954218,4.0022926,1.5782927,2.1205282,2.9479456,0.808,1.4768643,3.9008644,2.1965861,3.9212558,1.4972557,0.808,0.808,3.232,5.656,4.049162,1.6251618,0.808,0.8785831,0.808,0.808,0.808,1.2222148,3.6462147,1.515586,0.808,1.0681299,1.7174076,0.808,0.808,0.808,3.232,2.2726252,0.808,2.1800642,0.808,0.808,0.808,1.367509,3.4636045,1.4510227,1.4632086,0.8122637,3.232,0.808,0.808,2.2827845,2.2082703,1.8408056,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,1.366182,0.808,0.808,2.1162136,2.9533398,2.1435623,0.92425835,0.808,0.808,0.808,0.808,1.4546092,0.8644381,1.8111024,1.9554266,2.4624283,3.232,0.808,0.808,3.232,5.656,3.232,1.6087085,1.6475904,0.808,0.808,0.808,2.8753881,1.241127,2.106783,0.808,0.8241198,0.808,0.808,0.808,2.2394836,1.2102869,2.8717067,2.4176822,3.232,0.808,0.808,0.808,2.7721395,3.9841394,1.5601394,1.8042089,1.6427361,3.232,0.808,0.808,0.808,2.078202,2.2785747,1.1654332,3.1427062,0.808,0.808,0.808,1.048344,2.226315,0.808,4.378195,1.9541947,2.4306061,0.808,0.808,0.808,2.7581534,3.4902132,1.0988307,3.5228307,1.7468631,0.808,0.808,3.232,5.656,3.232,1.6137213,4.037721,1.6137213,0.808,0.808,1.4066749,2.6098628,0.99986213,3.5842986,6.0082984,3.5842986,3.3499374,5.773937,3.5273733,5.9513736,3.5273733,1.283525,3.707525,5.76056,3.33656,3.232,5.656,3.232,0.808,3.335345,5.759345,3.335345,4.361999,5.57171,3.1477098,5.57171,3.1477098
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.0152054,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,1.4589932,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.0235245,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.11875,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
