Industrial heating|Geothermal,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.4735979,1.7142731,1.783896,0.99847347,0.4264723,0.88015115,1.4328326,1.4214308,1.4735979,1.7142731,1.7437375,1.3259654,1.4889889,1.2753923,1.4020255,1.4214308,1.4735979,1.7142731,1.783896,0.7135584,0.0,0.37065524,1.4020255,1.6293391,1.4735979,1.7142731,1.783896,1.2067833,0.5374301,0.94686955,1.4020255,1.7068704,1.4735979,1.7142731,1.1875734,0.117235854,0.0,0.044139944,1.1144776,1.4214308,1.4735979,1.7142731,1.3128533,0.2425158,0.0,0.16109887,1.2314365,1.4214308,0.85170734,1.1664543,1.0703375,0.0,0.0,0.0,0.0,0.2558834,0.42523506,0.08496929,0.0,0.0,0.0,0.0,0.6723782,0.0,0.0,0.8144542,0.43105072,0.0,0.0,0.5692816,0.37568906,1.2172979,0.8976918,0.4264723,0.9850431,0.17058893,1.0935705,1.106411,0.4264723,1.2172979,1.115385,0.5850131,0.79865986,0.0,0.0,0.0,0.6723782,1.0467091,0.42523506,0.7538903,1.0703375,0.0,0.0,0.6759073,0.8429671,1.2172979,1.2625467,0.73473644,0.8144542,0.0,0.0,1.0703375,0.9755531,0.99495846,1.0471256,1.2921698,0.9563036,0.0,0.17058893,1.1974465,1.4020255,1.4214308,1.4735979,1.7142731,1.783896,1.2409265,0.4264723,1.2409265,1.4020255,1.4214308,1.4735979,1.7142731,1.783896,1.1653929,0.4264723,0.9586693,1.4020255,1.4214308,1.4735979,1.7142731,1.783896,1.4984465,1.2193754,1.0495923,1.4020255,1.4214308,1.4735979,1.7142731,1.4151472,0.600693,1.288986,1.3998098,1.4020255,1.4214308,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896,1.783896
Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.22817609,0.0,0.0,0.0,0.0,0.0,0.0,0.18566924,1.0506563,2.4944694,0.0,0.0,0.0,0.0,0.01584051,0.0,1.2489384,0.62392765,0.0,0.0,0.0,0.0,0.0,2.4310064,6.101254,1.8417482,0.0,0.0,0.0,0.0,1.2641661,1.3300161,0.29562888,0.51299304,0.0,0.0,0.0,0.0,0.0,3.084263,6.1012545,2.6943643,0.0,0.0,0.0,0.0,0.0,1.2428795,3.6487808,1.6174488,0.0,0.0,0.0,0.0,1.0144812,4.345949,5.471118,3.2185712,0.0,0.0,0.0,0.0,0.22060177,2.2355764,3.4914575,2.4444556,0.0,0.0,0.0,0.0,0.01342376,2.4437842,6.101254,3.2714717,0.0,0.0,0.0,0.0,1.2546964,5.516342,6.402444,2.0562983,0.0,0.0,0.0,0.0,1.5470252,5.9049435,6.018589,0.7573128,0.0,0.0,0.0,0.0,1.5298183,5.1635337,0.2990373,0.0,0.0,0.0,0.0,0.0,1.4932952,6.402444,5.1787667,2.22235,0.0,0.0,0.0,0.0,1.1943043,6.402444,2.9739294,0.01355286,0.0,0.0,0.0,0.0,0.8697696,6.281929,6.322132,0.38630396,0.0,0.0,0.0,0.0,1.2198296,6.334115,4.8473864,0.24852195,0.0,0.0,0.0,0.0,0.0,0.73977995,6.010809,0.4334479,0.0,0.0,0.0,0.0,0.021705877,1.8698426,5.1976843,1.5777793,0.0,0.0,0.0,0.0,0.748757,0.7501545,1.2020384,1.272107,0.0,0.0,0.0,0.0,0.83353186,5.896874,0.96801555,0.09471528,0.0,0.0,0.0,0.0,0.0,0.3840428,0.0,0.0,0.0,0.0,0.0,0.0,0.0185176,0.033137668,1.4941866,0.0,0.0,0.0,0.0,0.0,0.0,0.024194987,0.37729046,0.0,0.0,0.0
Industrial heating|Electric heater,0.0,0.0626987,0.17976163,0.09016485,0.035345875,0.0,0.0,0.0,0.0,0.0626987,0.17976163,0.09016485,0.044135317,0.0,0.0,0.0,0.0,0.0626987,0.17536692,0.09016485,0.021913096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282811,1.9068372,1.529673,0.052391853,0.0,0.0,0.0,0.0,0.0,0.55951875,2.5659144,0.69796246,0.0,0.0,0.0,0.0,0.092948996,2.3978183,2.6576202,0.13681787,0.0,0.0,0.43711907,0.43711907,0.53006804,2.723031,2.7668998,0.24609764,0.2622899,0.40744,0.0,0.1750628,1.017309,2.8015509,2.1245306,1.4032166,1.1229949,1.1229949,0.0,0.0,0.3890245,2.0675807,0.43949327,0.0,0.0,0.0,0.0,0.0,0.8422462,2.437813,2.3306706,0.0,0.0,0.0,0.3326253,0.0,0.0,1.6785562,0.518489,0.25553048,0.0,0.07989457,0.0,0.0,0.17146894,2.52672,2.3368433,0.018895881,0.0,0.0,0.0,0.0,0.0,2.1277049,2.3191283,0.0,0.0,0.0,0.070726775,0.0,0.0,0.92417663,2.238075,0.55951875,0.0,0.0,0.26202893,0.0,0.0,0.71161866,2.2906337,0.55951875,0.0,0.0,0.0,0.0,0.070726775,1.749283,1.8375963,0.1590401,0.0,0.0,0.0,0.0,0.0,0.55951875,2.4723554,0.55951875,0.0,0.0,0.0,0.0,0.0,0.63168806,0.0,0.0,0.0,0.0,0.0,0.0,0.06327578,1.741832,0.43235603,0.0,0.0,0.0,0.010607601,0.047696378,0.17976163,0.09016485,0.044135317,0.0,0.0,0.0,0.010607601,0.05707281,0.17976163,0.08078842,0.044135317,0.0,0.0,0.0,0.010607601,0.0626987,0.17976163,0.09016485,0.029132994,0.0,0.0,0.0
Industrial heating|CHP|Total,1.5708768,1.424278,1.2917103,1.648143,1.672823,1.6598165,1.6567464,1.6579745,1.6629426,1.6782935,1.7014096,1.6863875,1.672823,1.6598165,1.6567464,1.6579745,1.6629426,1.6782935,1.7127912,1.6863875,1.672823,1.6598165,1.6567464,1.6579745,1.6283052,1.6549602,1.3118057,1.6557696,2.8170881,1.6232533,1.3608494,1.4886472,1.6283052,1.6549602,1.4751301,1.6557696,1.6397488,1.6232533,1.6203787,1.6225278,1.6283052,1.3655438,1.6998684,1.6557696,2.8170881,1.6232533,1.6203787,1.6225278,1.4682498,1.3976226,0.9056152,1.6557696,1.773498,1.773498,1.6203787,1.6225278,1.3465631,1.0746974,1.1659973,1.4203289,2.282084,1.0969207,1.3386365,0.41942587,0.46759427,0.66826904,0.5896963,0.66907847,1.2128631,0.9644017,0.80851674,0.45919213,1.0208344,0.71165335,0.6822803,0.6509093,1.773498,1.0521107,0.60011095,0.61322904,0.9765143,0.61314183,0.38809103,1.773498,1.773498,0.7331627,1.03723,0.6493185,0.6007704,0.78098094,0.79156005,1.5614948,1.608818,1.0380673,1.03723,1.050348,1.0607867,1.0784822,0.5325554,1.077254,1.0464964,1.0380673,1.03723,1.050348,0.7632855,1.0373273,0.58144766,1.773498,1.3206313,1.0380673,1.03723,0.67160237,0.7632855,1.0225856,0.38809103,1.773498,1.3532734,1.0380673,0.74769306,1.050348,0.7812321,1.1053882,0.67390376,1.773498,1.773498,1.0736815,1.0708067,1.0729558,1.0787333,0.7812649,0.67164963,1.773498,1.3148432,1.0736815,0.87318206,1.0729558,1.4320714,1.4587262,1.0784465,1.4595356,2.135529,1.4270196,1.4241447,1.4262938,1.5094492,1.6549602,0.9895007,1.4253879,2.8170881,1.6232533,1.6203787,1.6225278,1.6283052,1.6549602,1.6864626,1.670665,1.6397488,1.6232533,1.6203787,1.6225278,1.6283052,1.4816015,1.0041296,2.6214335,1.6397488,1.6232533,1.6203787,1.6225278,1.6629426,1.6782935,1.7127912,1.6863875,1.672823,1.6598165,1.6567464,1.6579745,1.6629426,1.6782935,1.7127912,1.6863875,1.672823,1.6598165,1.6567464,1.6579745,1.6629426,1.6782935,1.454191,1.6863875,1.672823,1.6598165,1.6567464,1.6579745
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0435901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0435901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50858593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36203092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0435901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84793544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103,0.38809103
Industrial heating|CHP|Waste,1.1827857,1.0361869,0.9036192,1.260052,1.284732,1.2717255,1.2686553,1.2698834,1.2748516,1.2902025,1.3133185,1.2982966,1.284732,1.2717255,1.2686553,1.2698834,1.2748516,1.2902025,1.3247002,1.2982966,1.284732,1.2717255,1.2686553,1.2698834,1.2402142,1.2668691,0.92371464,1.2676785,1.385407,1.2351624,0.97275835,1.1005561,1.2402142,1.2668691,1.087039,1.2676785,1.2516577,1.2351624,1.2322876,1.2344368,1.2402142,0.9774529,1.3117775,1.2676785,1.385407,1.2351624,1.2322876,1.2344368,1.0801587,1.0095316,0.5175242,1.2676785,1.385407,1.385407,1.2322876,1.2344368,0.95847213,0.68660635,0.7779062,1.0322378,1.385407,0.70882964,0.9505455,0.03133486,0.079503246,0.28017804,0.20160526,0.28098744,0.82477206,0.5763107,0.4204257,0.07110111,0.6327435,0.32356232,0.29418924,0.26281828,1.385407,0.6640196,0.2120199,0.22513798,0.58842325,0.22505079,0.0,1.385407,1.385407,0.34507167,0.649139,0.2612275,0.2126794,0.39288992,0.403469,1.1734037,1.2207271,0.6499763,0.649139,0.662257,0.67269564,0.6903911,0.14446436,0.689163,0.65840536,0.6499763,0.649139,0.662257,0.3751945,0.6492363,0.19335662,1.385407,0.9325402,0.6499763,0.649139,0.28351134,0.3751945,0.63449466,0.0,1.385407,0.9651823,0.6499763,0.35960206,0.662257,0.39314112,0.7172971,0.28581274,1.385407,1.385407,0.68559045,0.68271565,0.68486476,0.6906423,0.3931739,0.2835586,1.385407,0.9267521,0.68559045,0.48509103,0.68486476,1.0439804,1.0706352,0.6903555,1.0714445,1.385407,1.0389285,1.0360537,1.0382029,1.1213583,1.2668691,0.6014097,1.0372969,1.385407,1.2351624,1.2322876,1.2344368,1.2402142,1.2668691,1.2983716,1.282574,1.2516577,1.2351624,1.2322876,1.2344368,1.2402142,1.0935104,0.6160386,1.385407,1.2516577,1.2351624,1.2322876,1.2344368,1.2748516,1.2902025,1.3247002,1.2982966,1.284732,1.2717255,1.2686553,1.2698834,1.2748516,1.2902025,1.3247002,1.2982966,1.284732,1.2717255,1.2686553,1.2698834,1.2748516,1.2902025,1.0661,1.2982966,1.284732,1.2717255,1.2686553,1.2698834
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,0.95897996,0.96823823,0.98904413,0.97311985,0.96493894,0.95709467,0.955243,0.95598364,0.95897996,0.96823823,0.98904413,0.97311985,0.96493894,0.95709467,0.955243,0.95598364,0.95897996,0.96823823,0.98904413,0.97311985,0.96493894,0.95709467,0.955243,0.95598364,0.831161,0.93768585,0.98125035,0.83058226,0.44557995,0.8109715,0.7994824,0.8080714,0.831161,0.9382206,0.98125035,0.94092065,0.8768942,0.8109715,0.7994824,0.9338568,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.51857805,0.43763652,0.7278357,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43434814,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.52443904,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.7623441,0.831161,0.9376859,0.913153,0.51121646,0.8768942,0.8109715,0.7994824,0.8080714,0.831161,0.4723543,0.77970254,0.45420045,0.44453815,0.8097336,0.4328559,0.8080714,0.95897996,0.96823823,0.98904413,0.97311985,0.96493894,0.95709467,0.955243,0.95598364,0.95897996,0.96823823,0.98904413,0.97311985,0.96493894,0.95709467,0.955243,0.95598364,0.95897996,0.96823823,0.98904413,0.97311985,0.96493894,0.95709467,0.955243,0.95598364
Industrial heating|Burner|Gas,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.3935245,0.48377752,0.5001919,0.37618575,0.001041808,0.37618575,0.36643046,0.37391934,0.3935245,0.48444298,0.5001919,0.48652413,0.43235603,0.3763818,0.36662653,0.49950868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084426016,0.0,0.27412343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070726775,0.0,0.0,0.0,0.0,0.0,0.32799602,0.3935245,0.48397362,0.43215996,0.057016008,0.43215996,0.37618575,0.36662653,0.37391934,0.3935245,0.018380567,0.2989056,0.0,0.0,0.37514395,0.0,0.37391934,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919,0.5001919
Industrial heating|Burner|Hydrogen,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.0,0.000196,0.000261,0.000196,0.0,0.000196,0.000196,0.0,0.0,6.54e-05,0.000261,0.000196,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.000196,0.0,0.000196,0.000196,0.0,0.0,0.0,0.000261,0.0,0.0,0.0,0.0,0.0,0.0,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261,0.000261
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.45852658,0.46778488,0.48859075,0.4726665,0.46448556,0.45664126,0.4547896,0.45553026,0.45852658,0.46778488,0.48859075,0.4726665,0.46448556,0.45664126,0.4547896,0.45553026,0.45852658,0.46778488,0.48859075,0.4726665,0.46448556,0.45664126,0.4547896,0.45553026,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.4279002,0.43748504,0.46216255,0.4367444,0.4279002,0.4279002,0.4279002,0.4279002,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.43763652,0.45371228,0.48079693,0.45420045,0.44453815,0.4345897,0.4328559,0.43415207,0.45852658,0.46778488,0.48859075,0.4726665,0.46448556,0.45664126,0.4547896,0.45553026,0.45852658,0.46778488,0.48859075,0.4726665,0.46448556,0.45664126,0.4547896,0.45553026,0.45852658,0.46778488,0.48859075,0.4726665,0.46448556,0.45664126,0.4547896,0.45553026
